Date,Close,Open,High,Low,Change,Volume,MA3,MA8,MA20,MA3_8,MA3_20,MA8_20,Short,Long,Category,Recommendation,Action
2019-06-21,84.0,82.5,84.0,82.4,1.82,739810,83.10000000000018,83.56250000000004,85.07000000000002,0.4624999999998636,1.9699999999998425,1.507499999999979,False,False,Green,Continue Watching,
2019-06-24,84.1,84.0,85.5,78.2,0.12,292000,83.53333333333352,83.45000000000005,84.85500000000002,-0.0833333333334707,1.321666666666502,1.4049999999999727,False,False,Green,,
2019-06-25,84.0,84.0,84.7,84.0,0.0,246500,84.03333333333352,83.38750000000005,84.70500000000001,-0.6458333333334707,0.6716666666664963,1.317499999999967,False,False,Down Doji,Start Selling,
2019-06-26,85.5,85.5,85.5,83.8,0.0,273640,84.53333333333352,83.55000000000004,84.61500000000002,-0.9833333333334764,0.08166666666650713,1.0649999999999835,False,False,Up Doji,Start Buying,
2019-06-27,82.0,82.0,85.6,82.0,0.0,598870,83.83333333333351,83.36250000000004,84.44000000000003,-0.47083333333347355,0.6066666666665128,1.0774999999999864,False,False,Down Doji,Start Selling,
2019-06-28,83.0,83.0,83.0,81.5,0.0,513210,83.50000000000018,83.48750000000004,84.30000000000003,-0.01250000000014495,0.7999999999998408,0.8124999999999858,False,False,Up Doji,Start Selling,
2019-07-01,85.6,85.6,85.6,83.9,0.0,329720,83.53333333333353,83.83750000000005,84.33000000000001,0.3041666666665179,0.7966666666664821,0.4924999999999642,False,False,Up Doji,Start Selling,
2019-07-02,84.6,84.6,85.6,84.6,0.0,143850,84.4000000000002,84.10000000000005,84.31000000000002,-0.3000000000001535,-0.09000000000018815,0.20999999999996533,False,False,Down Doji,,
2019-07-03,84.5,84.6,84.9,83.2,0.12,391950,84.9000000000002,84.16250000000005,84.28500000000001,-0.7375000000001535,-0.6150000000001938,0.12249999999995964,False,False,Red,Start Buying,
2019-07-04,85.2,84.6,85.2,84.3,0.71,305720,84.76666666666686,84.30000000000005,84.28500000000001,-0.46666666666681067,-0.48166666666685387,-0.015000000000043201,False,False,Green,Start Selling,
2019-07-05,85.0,84.9,85.2,84.2,0.12,96600,84.90000000000022,84.42500000000005,84.23500000000001,-0.47500000000016485,-0.6650000000002052,-0.19000000000004036,False,False,Green,,
2019-07-08,84.5,84.1,84.7,83.5,0.48,395430,84.9000000000002,84.30000000000005,84.12500000000001,-0.6000000000001506,-0.7750000000001904,-0.1750000000000398,False,False,Green,Start Selling,
2019-07-09,84.2,84.0,84.5,83.9,0.24,195010,84.56666666666688,84.57500000000006,84.03500000000001,0.008333333333183646,-0.5316666666668652,-0.5400000000000489,False,False,Green,Start Selling,
2019-07-10,84.2,84.2,84.6,83.8,0.0,271130,84.3000000000002,84.72500000000007,83.99500000000002,0.42499999999986926,-0.30500000000017735,-0.7300000000000466,False,False,Doji,Continue Watching,
2019-07-11,82.5,84.2,84.5,82.5,2.02,585230,83.63333333333354,84.33750000000006,83.89500000000001,0.7041666666665236,0.2616666666664713,-0.4425000000000523,False,False,Down Red,Continue Watching,
2019-07-12,81.5,82.5,83.8,81.5,1.21,447220,82.73333333333353,83.95000000000006,83.76000000000002,1.2166666666665265,1.026666666666486,-0.19000000000004036,False,False,Down Red,Continue Watching,
2019-07-15,79.9,82.5,81.5,79.4,3.15,679300,81.3000000000002,83.37500000000006,83.58000000000001,2.0749999999998607,2.2799999999998164,0.20499999999995566,False,False,Up Red,Continue Watching,
2019-07-16,80.4,80.0,80.9,80.0,0.5,275440,80.60000000000021,82.77500000000005,83.50000000000003,2.174999999999841,2.899999999999821,0.7249999999999801,False,False,Down Green,Continue Watching,
2019-07-17,79.8,80.7,80.7,79.5,1.12,543700,80.03333333333354,82.12500000000004,83.35000000000002,2.091666666666498,3.316666666666478,1.22499999999998,False,False,Up Red,Continue Watching,
2019-07-18,75.8,78.9,80.0,75.0,3.93,1683640,78.66666666666688,81.03750000000004,83.01500000000001,2.3708333333331524,4.34833333333313,1.9774999999999778,False,False,Red,Continue Watching,
2019-07-19,77.7,76.0,77.8,75.8,2.24,512090,77.7666666666669,80.22500000000004,82.70000000000002,2.458333333333144,4.933333333333124,2.47499999999998,False,False,Green,Continue Watching,
2019-07-22,79.2,77.7,79.9,77.7,1.93,473610,77.56666666666689,79.60000000000004,82.45500000000003,2.0333333333331467,4.8883333333331365,2.8549999999999898,False,False,Down Green,Continue Watching,
2019-07-23,79.6,78.2,79.7,78.0,1.79,756340,78.83333333333354,79.23750000000004,82.23500000000003,0.40416666666649803,3.401666666666486,2.997499999999988,False,False,Green,Continue Watching,
2019-07-24,80.7,79.9,80.9,79.6,1.0,523110,79.83333333333354,79.13750000000005,81.99500000000003,-0.6958333333334963,2.161666666666491,2.8574999999999875,False,False,Green,,
2019-07-25,80.8,80.3,81.3,79.9,0.62,322150,80.36666666666689,79.25000000000004,81.93500000000003,-1.1166666666668448,1.5683333333331433,2.684999999999988,False,False,Green,Start Buying,
2019-07-26,80.9,80.8,80.9,79.9,0.12,342240,80.80000000000022,79.31250000000004,81.83000000000003,-1.487500000000182,1.0299999999998022,2.517499999999984,False,False,Green,,
2019-07-29,81.0,80.7,81.0,80.1,0.37,354020,80.90000000000022,79.46250000000005,81.60000000000004,-1.4375000000001705,0.6999999999998181,2.1374999999999886,False,False,Green,,
2019-07-30,79.9,81.0,81.1,79.9,1.36,345050,80.60000000000024,79.97500000000005,81.36500000000004,-0.6250000000001847,0.7649999999998016,1.3899999999999864,False,False,Full Red,Start Selling,
2019-07-31,80.0,79.0,80.0,78.6,1.27,691960,80.30000000000022,80.26250000000005,81.14000000000004,-0.03750000000017906,0.8399999999998187,0.8774999999999977,False,False,Green,Start Selling,
2019-08-01,80.1,80.0,80.7,79.9,0.12,367740,80.00000000000023,80.37500000000004,80.88500000000003,0.37499999999981526,0.8849999999998062,0.5099999999999909,False,False,Green,Start Selling,
2019-08-02,79.0,79.0,80.0,79.0,0.0,328940,79.70000000000023,80.30000000000004,80.58500000000004,0.5999999999998096,0.8849999999998062,0.2849999999999966,False,False,Down Doji,Continue Watching,
2019-08-05,76.8,78.2,79.0,76.8,1.79,794840,78.63333333333355,79.81250000000003,80.20000000000003,1.1791666666664753,1.5666666666664781,0.38750000000000284,False,False,Down Red,Continue Watching,
2019-08-06,75.0,76.5,76.6,74.7,1.96,1021670,76.93333333333355,79.08750000000003,79.74000000000004,2.154166666666484,2.8066666666664872,0.6525000000000034,False,False,Up Red,Continue Watching,
2019-08-07,74.8,76.5,76.4,73.6,2.22,890330,75.53333333333354,78.32500000000003,79.27000000000002,2.7916666666664867,3.73666666666648,0.9449999999999932,False,False,Up Red,Continue Watching,
2019-08-08,74.8,73.6,74.8,72.8,1.63,800350,74.86666666666689,77.55000000000003,78.88500000000002,2.683333333333138,4.018333333333132,1.3349999999999937,False,False,Green,Continue Watching,
2019-08-09,76.1,74.9,76.4,74.9,1.6,459400,75.23333333333353,77.07500000000003,78.61500000000002,1.841666666666498,3.38166666666649,1.539999999999992,False,False,Down Green,Continue Watching,
2019-08-12,76.0,76.0,76.5,75.5,0.0,258890,75.63333333333354,76.57500000000003,78.42000000000002,0.9416666666664923,2.786666666666477,1.8449999999999847,False,False,Balanced Doji,Continue Watching,
2019-08-13,75.6,76.0,76.0,74.9,0.53,352420,75.90000000000019,76.01250000000003,78.18,0.11249999999984084,2.2799999999998164,2.1674999999999756,False,False,Up Red,Continue Watching,
2019-08-14,75.6,76.5,76.5,75.6,1.18,432980,75.7333333333335,75.58750000000003,77.97,-0.1458333333334707,2.236666666666494,2.3824999999999648,False,False,Full Red,Start Selling,
2019-08-15,76.1,75.1,76.1,74.6,1.33,487060,75.76666666666684,75.50000000000004,77.985,-0.2666666666667936,2.218333333333163,2.484999999999957,False,False,Green,Start Selling,
2019-08-16,77.0,75.2,77.5,75.2,2.39,405510,76.2333333333335,75.75000000000004,77.95,-0.4833333333334622,1.716666666666498,2.19999999999996,False,False,Down Green,Start Buying,
2019-08-19,77.1,77.0,77.5,76.8,0.13,291070,76.7333333333335,76.03750000000005,77.845,-0.6958333333334537,1.111666666666494,1.8074999999999477,False,False,Green,,
2019-08-20,76.2,77.0,77.0,76.0,1.04,258670,76.76666666666685,76.21250000000006,77.675,-0.5541666666667879,0.9083333333331467,1.4624999999999346,False,False,Up Red,,
2019-08-21,77.0,75.6,77.3,75.6,1.85,398000,76.76666666666684,76.32500000000006,77.49,-0.44166666666677656,0.7233333333331586,1.1649999999999352,False,False,Down Green,Start Selling,
2019-08-22,78.0,77.0,78.0,76.5,1.3,398850,77.06666666666685,76.57500000000006,77.35,-0.49166666666678793,0.2833333333331467,0.7749999999999346,False,False,Green,,
2019-08-23,77.0,78.3,78.3,77.0,1.66,134130,77.3333333333335,76.75000000000006,77.155,-0.5833333333334423,-0.178333333333498,0.4049999999999443,False,False,Full Red,,
2019-08-26,76.0,76.0,76.5,75.2,0.0,408280,77.00000000000017,76.80000000000005,76.905,-0.20000000000011653,-0.0950000000001694,0.10499999999994714,False,False,Doji,Start Selling,
2019-08-27,75.0,76.0,76.5,75.0,1.32,363230,76.00000000000017,76.66250000000005,76.66,0.6624999999998806,0.6599999999998261,-0.0025000000000545697,False,False,Down Red,Start Selling,
2019-08-28,74.8,75.0,75.8,74.6,0.27,267990,75.26666666666684,76.38750000000005,76.39999999999999,1.1208333333332092,1.1333333333331552,0.012499999999945999,False,False,Red,Continue Watching,
2019-08-29,75.0,74.8,75.5,74.8,0.27,194630,74.93333333333351,76.12500000000004,76.145,1.191666666666535,1.2116666666664884,0.01999999999995339,False,False,Down Green,Continue Watching,
2019-08-30,75.4,75.0,75.8,74.9,0.53,181410,75.06666666666683,76.02500000000003,75.965,0.9583333333332007,0.89833333333317,-0.060000000000030695,False,False,Green,Continue Watching,
2019-09-03,74.0,75.4,75.4,74.0,1.86,290930,74.80000000000017,75.65000000000003,75.825,0.8499999999998664,1.0249999999998352,0.17499999999996874,False,False,Full Red,Continue Watching,
2019-09-04,75.0,75.4,75.5,74.0,0.53,255700,74.80000000000017,75.27500000000003,75.825,0.4749999999998664,1.0249999999998352,0.5499999999999687,False,False,Red,Continue Watching,
2019-09-05,74.5,75.0,75.2,73.8,0.67,305580,74.50000000000016,74.96250000000003,75.81,0.4624999999998778,1.309999999999846,0.8474999999999682,False,False,Red,Continue Watching,
2019-09-06,74.0,74.5,75.0,74.0,0.67,242520,74.50000000000016,74.71250000000003,75.77000000000001,0.2124999999998778,1.269999999999854,1.0574999999999761,False,False,Down Red,Continue Watching,
2019-09-09,74.0,74.5,74.8,73.7,0.67,267130,74.16666666666681,74.58750000000003,75.665,0.4208333333332206,1.4983333333331927,1.0774999999999721,False,False,Red,Continue Watching,
2019-09-10,76.1,74.0,76.4,74.0,2.84,420710,74.70000000000016,74.75000000000004,75.67,0.04999999999988347,0.9699999999998425,0.9199999999999591,False,False,Down Green,Continue Watching,
2019-09-11,78.0,76.2,78.2,76.1,2.36,569250,76.03333333333349,75.12500000000004,75.79,-0.9083333333334451,-0.2433333333334815,0.6649999999999636,False,False,Green,Start Buying,
2019-09-12,76.8,78.0,78.0,76.8,1.54,291870,76.96666666666682,75.30000000000004,75.85000000000001,-1.666666666666785,-1.1166666666668164,0.5499999999999687,False,False,Full Red,,
2019-09-13,76.5,76.2,76.7,75.9,0.39,432610,77.10000000000016,75.61250000000004,75.87000000000002,-1.487500000000125,-1.230000000000146,0.25749999999997897,False,False,Green,,
2019-09-16,77.8,76.2,78.0,76.5,2.1,333720,77.03333333333349,75.96250000000003,75.91000000000001,-1.0708333333334537,-1.123333333333477,-0.052500000000023306,False,False,Down Green,Start Selling,
2019-09-17,79.5,76.2,79.6,77.8,4.33,604250,77.9333333333335,76.58750000000003,76.03000000000002,-1.3458333333334593,-1.903333333333478,-0.5575000000000188,False,False,Full Green,,
2019-09-18,80.9,76.2,80.9,79.0,6.17,906280,79.40000000000016,77.45000000000003,76.26500000000001,-1.9500000000001307,-3.1350000000001472,-1.1850000000000165,False,False,Full Green,,
2019-09-19,80.2,80.9,81.0,79.8,0.87,548790,80.20000000000016,78.22500000000004,76.42500000000003,-1.9750000000001222,-3.7750000000001336,-1.8000000000000114,False,False,Red,,
2019-09-20,80.2,80.1,80.2,79.1,0.12,816210,80.4333333333335,78.73750000000004,76.53500000000003,-1.6958333333334537,-3.8983333333334684,-2.202500000000015,False,False,Green,,
2019-09-23,80.0,80.2,80.9,79.9,0.25,485650,80.13333333333348,78.98750000000004,76.68500000000003,-1.1458333333334423,-3.4483333333334514,-2.302500000000009,False,False,Red,Start Selling,
2019-09-24,79.0,79.9,79.9,78.4,1.13,561260,79.73333333333348,79.26250000000005,76.83500000000002,-0.4708333333334309,-2.898333333333454,-2.4275000000000233,False,False,Up Red,Start Selling,
2019-09-25,79.0,79.0,79.2,78.6,0.0,257150,79.33333333333348,79.57500000000005,77.03500000000003,0.24166666666656056,-2.29833333333346,-2.5400000000000205,False,False,Doji,Start Selling,
2019-09-26,78.5,78.8,79.0,78.3,0.38,220020,78.83333333333348,79.66250000000005,77.22000000000003,0.8291666666665662,-1.6133333333334576,-2.442500000000024,False,False,Red,Continue Watching,
2019-09-27,79.4,79.0,79.9,78.7,0.51,570790,78.96666666666681,79.65000000000005,77.44000000000003,0.6833333333332376,-1.5266666666667845,-2.210000000000022,False,False,Green,Continue Watching,
2019-09-30,78.5,79.4,79.5,78.5,1.13,562880,78.80000000000014,79.35000000000005,77.59500000000003,0.5499999999999119,-1.205000000000112,-1.7550000000000239,False,False,Full Red,Continue Watching,
2019-10-01,78.8,79.0,79.1,78.1,0.25,246870,78.90000000000015,79.17500000000004,77.83500000000002,0.274999999999892,-1.0650000000001256,-1.3400000000000176,False,False,Red,Continue Watching,
2019-10-02,77.0,79.0,79.0,77.0,2.53,700310,78.10000000000015,78.77500000000003,77.93500000000003,0.6749999999998835,-0.16500000000011994,-0.8400000000000034,False,False,Full Red,Continue Watching,
2019-10-03,78.0,77.0,78.0,76.4,1.3,390570,77.93333333333347,78.52500000000003,78.11000000000003,0.5916666666665691,0.17666666666656283,-0.41500000000000625,False,False,Green,Continue Watching,
2019-10-04,77.4,78.0,78.5,77.1,0.77,165650,77.4666666666668,78.32500000000003,78.28000000000003,0.8583333333332348,0.8133333333332331,-0.045000000000001705,False,False,Red,Continue Watching,
2019-10-07,76.5,77.4,77.7,76.5,1.16,357580,77.30000000000013,78.01250000000003,78.40500000000003,0.7124999999999062,1.1049999999999045,0.3924999999999983,False,False,Down Red,Continue Watching,
2019-10-08,76.9,76.8,77.5,76.6,0.13,258070,76.93333333333347,77.81250000000003,78.44500000000004,0.8791666666665634,1.5116666666665708,0.6325000000000074,False,False,Green,Continue Watching,
2019-10-09,77.0,76.9,77.2,76.6,0.13,223030,76.80000000000014,77.51250000000003,78.39500000000004,0.712499999999892,1.5949999999998994,0.8825000000000074,False,False,Green,Continue Watching,
2019-10-10,77.0,77.0,77.5,76.7,0.0,417560,76.96666666666681,77.32500000000003,78.40500000000004,0.3583333333332206,1.438333333333233,1.0800000000000125,False,False,Doji,Continue Watching,
2019-10-11,77.0,77.3,77.4,76.8,0.39,560570,77.00000000000014,77.10000000000004,78.43000000000004,0.09999999999989484,1.4299999999998931,1.3299999999999983,False,False,Red,Continue Watching,
2019-10-14,76.6,77.2,77.4,76.6,0.78,199640,76.8666666666668,77.05000000000004,78.37000000000003,0.18333333333323765,1.5033333333332308,1.3199999999999932,False,False,Down Red,Continue Watching,
2019-10-15,78.2,76.6,78.7,76.6,2.09,411850,77.26666666666681,77.07500000000005,78.30500000000004,-0.19166666666676235,1.0383333333332274,1.2299999999999898,False,False,Down Green,,
2019-10-16,77.8,78.5,78.5,77.8,0.89,323340,77.53333333333347,77.12500000000004,78.15000000000003,-0.4083333333334309,0.6166666666665606,1.0249999999999915,False,False,Full Red,Start Buying,
2019-10-17,77.0,77.8,78.0,77.0,1.03,818380,77.66666666666681,77.18750000000004,77.99000000000004,-0.4791666666667709,0.323333333333224,0.8024999999999949,False,False,Down Red,,
2019-10-18,76.0,77.0,77.5,76.0,1.3,448610,76.9333333333335,77.07500000000005,77.78000000000003,0.14166666666655203,0.8466666666665361,0.7049999999999841,False,False,Down Red,Start Selling,
2019-10-21,75.0,76.0,76.0,74.7,1.32,769240,76.00000000000016,76.82500000000005,77.53000000000003,0.8249999999998892,1.5299999999998732,0.7049999999999841,False,False,Up Red,Continue Watching,
2019-10-22,74.4,75.0,75.4,74.1,0.8,431650,75.13333333333348,76.50000000000004,77.30000000000004,1.3666666666665606,2.1666666666665577,0.7999999999999972,False,False,Red,Continue Watching,
2019-10-23,75.8,74.5,76.0,74.5,1.74,387600,75.06666666666682,76.35000000000004,77.14000000000003,1.2833333333332178,2.07333333333321,0.789999999999992,False,False,Down Green,Continue Watching,
2019-10-24,75.6,76.0,76.0,75.2,0.53,272770,75.26666666666681,76.22500000000004,76.99500000000003,0.9583333333332291,1.7283333333332251,0.769999999999996,False,False,Up Red,Continue Watching,
2019-10-25,74.6,75.6,75.6,74.5,1.32,479400,75.33333333333347,75.77500000000003,76.75500000000002,0.4416666666665634,1.4216666666665532,0.9799999999999898,False,False,Full Red,Continue Watching,
2019-10-28,74.5,74.7,75.0,74.5,0.27,502510,74.90000000000015,75.36250000000004,76.55500000000002,0.462499999999892,1.6549999999998732,1.1924999999999812,False,False,Down Red,Continue Watching,
2019-10-29,74.0,74.5,74.9,74.0,0.67,483230,74.36666666666682,74.98750000000004,76.31500000000003,0.6208333333332234,1.9483333333332098,1.3274999999999864,False,False,Down Red,Continue Watching,
2019-10-30,74.0,74.6,74.8,73.8,0.8,638330,74.16666666666683,74.73750000000004,76.16500000000002,0.5708333333332121,1.9983333333331927,1.4274999999999807,False,False,Red,Continue Watching,
2019-10-31,74.2,75.0,75.3,73.8,1.07,908640,74.06666666666683,74.63750000000005,75.97500000000002,0.5708333333332121,1.9083333333331893,1.3374999999999773,False,False,Red,Continue Watching,
2019-11-01,75.7,74.5,76.0,74.5,1.61,1597000,74.6333333333335,74.80000000000005,75.89000000000001,0.16666666666655772,1.2566666666665185,1.0899999999999608,False,False,Down Green,Continue Watching,
2019-11-04,76.3,76.2,77.1,76.2,0.13,890560,75.40000000000016,74.86250000000005,75.88000000000002,-0.537500000000108,0.47999999999986187,1.0174999999999699,False,False,Down Green,Start Buying,
2019-11-05,76.0,76.3,76.4,75.6,0.39,764730,76.00000000000017,74.91250000000005,75.83500000000001,-1.0875000000001194,-0.16500000000016257,0.9224999999999568,False,False,Red,,
2019-11-06,76.0,75.9,76.7,75.9,0.13,537760,76.10000000000018,75.08750000000005,75.78500000000001,-1.0125000000001307,-0.31500000000016826,0.6974999999999625,False,False,Down Green,,
2019-11-07,76.5,76.0,76.5,75.7,0.66,431590,76.16666666666684,75.33750000000005,75.76000000000002,-0.8291666666667936,-0.4066666666668226,0.422499999999971,False,False,Green,,
2019-11-08,76.8,77.2,77.4,76.6,0.52,586260,76.43333333333351,75.68750000000004,75.75000000000001,-0.745833333333465,-0.6833333333334934,0.06249999999997158,False,False,Red,,
2019-11-11,74.5,76.7,76.7,74.5,2.87,1140280,75.93333333333351,75.75000000000004,75.64500000000001,-0.18333333333346502,-0.2883333333334974,-0.1050000000000324,False,False,Full Red,Start Selling,
2019-11-12,75.0,74.6,75.2,74.5,0.54,399080,75.43333333333351,75.85000000000004,75.48500000000001,0.4166666666665293,0.05166666666650599,-0.3650000000000233,False,False,Green,Start Selling,
2019-11-13,74.3,75.2,75.2,74.3,1.2,645910,74.60000000000018,75.67500000000003,75.31000000000002,1.0749999999998465,0.7099999999998374,-0.3650000000000091,False,False,Full Red,Continue Watching,
2019-11-14,75.2,74.4,75.3,74.4,1.08,477280,74.8333333333335,75.53750000000004,75.22000000000001,0.7041666666665378,0.38666666666651395,-0.3175000000000239,False,False,Green,Continue Watching,
2019-11-15,74.5,75.2,75.2,74.5,0.93,275160,74.66666666666684,75.35000000000004,75.14500000000001,0.683333333333195,0.4783333333331683,-0.20500000000002672,False,False,Full Red,Continue Watching,
2019-11-18,74.4,75.0,75.0,74.4,0.8,222090,74.70000000000017,75.15000000000003,75.11500000000002,0.44999999999986073,0.41499999999984993,-0.0350000000000108,False,False,Full Red,Continue Watching,
2019-11-19,74.0,74.5,74.9,73.9,0.67,542900,74.30000000000018,74.83750000000003,75.09500000000001,0.5374999999998522,0.7949999999998312,0.25749999999997897,False,False,Red,Continue Watching,
2019-11-20,73.6,74.0,74.5,73.6,0.54,283120,74.00000000000018,74.43750000000004,74.98500000000001,0.4374999999998579,0.9849999999998289,0.547499999999971,False,False,Down Red,Continue Watching,
2019-11-21,71.5,73.0,73.8,71.5,2.05,843260,73.03333333333352,74.06250000000004,74.78000000000002,1.0291666666665265,1.7466666666664992,0.7174999999999727,False,False,Down Red,Continue Watching,
2019-11-22,70.5,72.6,72.9,69.9,2.89,797010,71.86666666666686,73.50000000000004,74.57500000000002,1.6333333333331836,2.708333333333158,1.0749999999999744,False,False,Red,Continue Watching,
2019-11-25,71.5,70.6,71.6,70.5,1.27,311430,71.16666666666687,73.15000000000005,74.42500000000003,1.983333333333178,3.2583333333331552,1.2749999999999773,False,False,Green,Continue Watching,
2019-11-26,71.5,71.8,72.6,71.5,0.42,561680,71.16666666666686,72.68750000000004,74.30000000000003,1.5208333333331865,3.1333333333331694,1.612499999999983,False,False,Down Red,Continue Watching,
2019-11-27,71.0,71.5,72.0,70.9,0.7,213600,71.33333333333353,72.25000000000004,74.15000000000002,0.9166666666665151,2.8166666666664923,1.8999999999999773,False,False,Red,Continue Watching,
2019-11-28,69.5,70.6,71.0,68.6,1.56,608710,70.66666666666686,71.63750000000005,73.91500000000002,0.9708333333331893,3.2483333333331643,2.277499999999975,False,False,Red,Continue Watching,
2019-11-29,70.0,69.5,70.4,68.9,0.72,302310,70.16666666666686,71.13750000000005,73.63000000000002,0.9708333333331893,3.4633333333331677,2.4924999999999784,False,False,Green,Continue Watching,
2019-12-02,69.0,70.5,70.5,69.0,2.13,273550,69.50000000000018,70.56250000000004,73.26500000000001,1.062499999999858,3.76499999999983,2.702499999999972,False,False,Full Red,Continue Watching,
2019-12-03,64.2,68.7,69.1,64.2,6.55,2271640,67.73333333333352,69.65000000000005,72.67500000000003,1.9166666666665293,4.941666666666507,3.0249999999999773,False,False,Full Red,Continue Watching,
2019-12-04,62.5,64.1,64.2,59.9,2.5,5523420,65.23333333333352,68.65000000000005,72.00000000000003,3.4166666666665293,6.766666666666509,3.34999999999998,False,False,Up Red,Continue Watching,
2019-12-05,62.0,62.5,62.5,60.5,0.8,1458980,62.90000000000018,67.46250000000005,71.27500000000002,4.562499999999865,8.374999999999837,3.8124999999999716,False,False,Up Red,Continue Watching,
2019-12-06,62.5,61.5,63.7,61.3,1.63,1617700,62.33333333333352,66.33750000000005,70.56000000000003,4.004166666666528,8.22666666666651,4.222499999999982,False,False,Green,Continue Watching,
2019-12-09,60.5,62.3,62.4,60.3,2.89,1422780,61.666666666666856,65.02500000000005,69.86000000000003,3.358333333333192,8.193333333333172,4.8349999999999795,False,False,Full Red,Continue Watching,
2019-12-10,56.6,60.5,60.9,56.6,6.45,2722140,59.86666666666685,63.41250000000005,68.94000000000003,3.5458333333331993,9.073333333333174,5.527499999999975,False,False,Full Red,Continue Watching,
2019-12-11,55.7,56.2,57.5,54.4,0.89,2330190,57.60000000000019,61.62500000000006,68.01000000000002,4.024999999999864,10.409999999999826,6.3849999999999625,False,False,Red,Continue Watching,
2019-12-12,58.5,56.0,58.8,56.0,4.46,1874500,56.93333333333353,60.31250000000006,67.17500000000003,3.379166666666528,10.241666666666497,6.862499999999969,False,False,Full Green,Continue Watching,
2019-12-13,58.0,59.0,59.4,57.0,1.69,1736100,57.4000000000002,59.53750000000006,66.35000000000002,2.1374999999998607,8.949999999999825,6.8124999999999645,False,False,Red,Continue Watching,
2019-12-16,56.7,57.3,57.8,56.7,1.05,1297380,57.73333333333354,58.81250000000006,65.46500000000002,1.0791666666665165,7.731666666666477,6.652499999999961,False,False,Down Red,Continue Watching,
2019-12-17,56.1,56.8,56.9,55.7,1.23,1132900,56.933333333333536,58.07500000000006,64.57000000000002,1.1416666666665236,7.6366666666664855,6.494999999999962,False,False,Red,Continue Watching,
2019-12-18,56.4,56.0,57.0,55.0,0.71,1110730,56.400000000000205,57.31250000000006,63.71000000000002,0.9124999999998522,7.3099999999998175,6.397499999999965,False,False,Green,Continue Watching,
2019-12-19,55.6,56.0,56.4,55.5,0.71,831960,56.03333333333353,56.70000000000006,62.91500000000002,0.6666666666665293,6.88166666666649,6.214999999999961,False,False,Red,Continue Watching,
2019-12-20,55.0,55.6,55.7,54.6,1.08,1799670,55.66666666666686,56.50000000000006,62.14000000000002,0.8333333333331936,6.473333333333159,5.639999999999965,False,False,Red,Continue Watching,
2019-12-23,51.6,55.6,55.9,51.6,7.19,2225100,54.06666666666686,55.98750000000006,61.14500000000002,1.9208333333331993,7.0783333333331555,5.157499999999956,False,False,Full Red,Continue Watching,
2019-12-24,54.5,51.7,54.7,50.2,5.42,1401890,53.700000000000195,55.48750000000006,60.295000000000016,1.7874999999998664,6.594999999999821,4.807499999999955,False,False,Up Green,Continue Watching,
2019-12-25,55.7,54.8,56.2,54.5,1.64,1310750,53.93333333333353,55.20000000000006,59.530000000000015,1.2666666666665307,5.596666666666486,4.329999999999956,False,False,Green,Continue Watching,
2019-12-26,57.0,55.0,58.1,54.9,3.64,1900250,55.733333333333526,55.23750000000006,58.905000000000015,-0.495833333333465,3.171666666666489,3.6674999999999542,False,False,Down Green,Start Buying,
2019-12-27,56.9,56.5,57.4,56.0,0.71,629490,56.53333333333353,55.337500000000055,58.25000000000002,-1.195833333333475,1.716666666666491,2.912499999999966,False,False,Green,,
2019-12-30,57.1,57.0,58.0,56.8,0.18,887370,57.00000000000019,55.42500000000006,57.655000000000015,-1.5750000000001307,0.6549999999998235,2.2299999999999542,False,False,Green,,
2019-12-31,56.5,57.1,57.3,55.9,1.05,695750,56.83333333333352,55.53750000000006,57.27000000000002,-1.2958333333334622,0.4366666666664969,1.732499999999959,False,False,Red,Start Selling,
2020-01-02,57.0,56.9,57.4,56.3,0.18,518870,56.86666666666685,55.78750000000006,56.99500000000002,-1.0791666666667936,0.12833333333316688,1.2074999999999605,False,False,Green,,
2020-01-03,57.5,57.2,57.7,56.8,0.52,777690,57.00000000000019,56.525000000000055,56.77000000000002,-0.4750000000001364,-0.2300000000001745,0.24499999999996191,False,False,Green,,
2020-01-06,56.6,57.5,57.5,56.6,1.57,582020,57.03333333333352,56.78750000000006,56.47500000000001,-0.24583333333346502,-0.5583333333335148,-0.31250000000004974,False,False,Full Red,,
2020-01-07,56.8,56.8,57.3,56.7,0.0,319680,56.966666666666846,56.92500000000006,56.290000000000006,-0.04166666666678509,-0.6766666666668399,-0.6350000000000549,False,False,Doji,,
2020-01-08,56.0,56.2,56.5,55.6,0.36,737690,56.466666666666846,56.80000000000006,56.26000000000001,0.3333333333332149,-0.20666666666683398,-0.5400000000000489,False,False,Red,Start Selling,
2020-01-09,57.0,56.6,57.2,56.5,0.71,505680,56.600000000000186,56.812500000000064,56.32500000000001,0.2124999999998778,-0.2750000000001762,-0.487500000000054,False,False,Green,Continue Watching,
2020-01-10,56.5,57.0,57.7,56.5,0.88,524930,56.50000000000019,56.73750000000006,56.22500000000001,0.23749999999986926,-0.2750000000001833,-0.5125000000000526,False,False,Down Red,Continue Watching,
2020-01-13,57.0,56.6,57.1,56.4,0.71,413810,56.83333333333352,56.80000000000006,56.17500000000001,-0.033333333333459336,-0.6583333333335091,-0.6250000000000497,False,False,Green,,
