Date,Close,Open,High,Low,Change,Volume,MA3,MA8,MA20,MA3_8,MA3_20,MA8_20,Short,Long,Category,Recommendation,Action
2018-04-06,73.5,73.6,74.8,73.4,0.14,2346040,73.49999999999996,72.60000000000001,72.68499999999997,-0.8999999999999488,-0.8149999999999835,0.08499999999996533,False,False,Red,,
2018-04-09,73.8,73.5,74.3,73.5,0.41,2693260,73.59999999999997,73.0125,72.77499999999996,-0.587499999999963,-0.8250000000000028,-0.2375000000000398,False,False,Down Green,,
2018-04-10,74.5,74.5,75.3,73.6,0.0,5026810,73.9333333333333,73.45,72.89999999999996,-0.48333333333329165,-1.0333333333333314,-0.5500000000000398,False,False,Doji,,
2018-04-11,71.2,74.7,74.8,70.0,4.69,3911130,73.16666666666663,73.53750000000001,72.76999999999997,0.37083333333337976,-0.39666666666666117,-0.7675000000000409,False,False,Up Red,,
2018-04-12,70.9,70.9,71.5,70.0,0.0,3262970,72.19999999999995,73.15,72.62499999999997,0.9500000000000597,0.4250000000000256,-0.5250000000000341,False,False,Doji,,
2018-04-13,67.9,71.3,71.4,67.5,4.77,5148440,69.99999999999996,72.35000000000001,72.28499999999998,2.350000000000051,2.285000000000025,-0.06500000000002615,False,False,Full Red,,
2018-04-16,65.9,67.2,67.6,65.1,1.93,3992890,68.23333333333329,71.4,71.86499999999998,3.166666666666714,3.631666666666689,0.464999999999975,False,False,Red,,
2018-04-17,67.0,66.0,67.0,65.5,1.52,2104840,66.9333333333333,70.5875,71.51499999999999,3.654166666666711,4.581666666666692,0.9274999999999807,False,False,Green,,
2018-04-18,64.8,67.8,67.8,64.8,4.42,2005410,65.89999999999995,69.5,71.07999999999998,3.600000000000051,5.180000000000035,1.579999999999984,False,False,Full Red,,
2018-04-19,61.0,64.4,64.5,61.0,5.28,4909820,64.26666666666661,67.9,70.52999999999999,3.633333333333397,6.263333333333378,2.6299999999999812,False,False,Full Red,,
2018-04-20,64.0,61.2,64.0,60.7,4.58,2996320,63.266666666666616,66.5875,70.23499999999999,3.3208333333333897,6.968333333333369,3.6474999999999795,False,False,Up Green,,
2018-04-23,59.6,59.6,64.8,59.6,0.0,2876760,61.53333333333328,65.1375,69.61999999999998,3.604166666666721,8.086666666666694,4.482499999999973,False,False,Down Doji,,
2018-04-24,60.0,59.0,60.7,58.0,1.69,4451970,61.19999999999995,63.775000000000006,69.06999999999996,2.5750000000000526,7.870000000000012,5.294999999999959,False,False,Green,,
2018-04-26,58.2,60.0,61.3,58.0,3.0,4669710,59.266666666666616,62.562500000000014,68.45499999999997,3.2958333333333982,9.188333333333354,5.892499999999956,False,False,Down Red,,
2018-04-27,60.0,58.2,60.2,58.1,3.09,2940100,59.39999999999995,61.82500000000002,67.90499999999997,2.425000000000068,8.505000000000024,6.079999999999956,False,False,Full Green,,
2018-05-02,58.2,58.2,61.0,57.8,0.0,2862030,58.799999999999955,60.72500000000002,67.28999999999998,1.9250000000000682,8.490000000000023,6.564999999999955,False,False,Doji,,
2018-05-03,59.6,58.2,59.7,56.9,2.41,3451890,59.266666666666616,60.075000000000024,66.56999999999996,0.8083333333334082,7.303333333333349,6.494999999999941,False,False,Green,,
2018-05-04,59.0,60.2,60.7,58.9,1.99,3234250,58.93333333333328,59.82500000000002,65.80499999999998,0.8916666666667368,6.871666666666698,5.979999999999961,False,False,Down Red,,
2018-05-07,62.1,59.8,62.1,59.3,3.85,3511210,60.23333333333327,59.58750000000002,65.23499999999997,-0.6458333333332504,5.001666666666701,5.647499999999951,False,False,Up Green,,
2018-05-08,61.0,61.3,62.2,61.0,0.49,2947160,60.69999999999994,59.76250000000002,64.60999999999997,-0.9374999999999218,3.910000000000032,4.847499999999954,False,False,Down Red,,
2018-05-09,59.5,60.7,61.0,59.5,1.98,2787480,60.86666666666661,59.70000000000002,63.90999999999997,-1.1666666666665932,3.043333333333358,4.209999999999951,False,False,Down Red,,
2018-05-10,56.5,59.9,60.2,55.6,5.68,4433980,58.99999999999994,59.48750000000002,63.04499999999997,0.4875000000000753,4.04500000000003,3.557499999999955,False,False,Up Red,,
2018-05-11,57.9,56.5,58.0,54.5,2.48,3954360,57.96666666666661,59.22500000000002,62.214999999999975,1.258333333333411,4.248333333333363,2.9899999999999523,False,False,Green,,
2018-05-14,58.3,58.2,58.5,56.9,0.17,1522180,57.566666666666606,59.23750000000002,61.56999999999997,1.6708333333334124,4.003333333333366,2.3324999999999534,False,False,Green,,
2018-05-15,58.7,58.3,59.8,58.2,0.69,2498910,58.29999999999993,59.125000000000014,60.959999999999965,0.825000000000081,2.660000000000032,1.8349999999999511,False,False,Green,,
2018-05-16,57.0,58.5,58.9,57.0,2.56,2368960,57.999999999999936,58.875000000000014,60.414999999999964,0.8750000000000782,2.4150000000000276,1.5399999999999494,False,False,Down Red,,
2018-05-17,56.8,57.0,57.4,56.2,0.35,2079780,57.49999999999992,58.212500000000006,59.95999999999996,0.7125000000000838,2.4600000000000364,1.7474999999999525,False,False,Red,,
2018-05-18,56.5,56.9,57.1,54.8,0.7,2437850,56.766666666666595,57.650000000000006,59.43499999999996,0.883333333333411,2.668333333333365,1.784999999999954,False,False,Red,,
2018-05-21,55.7,56.5,57.4,55.7,1.42,1835620,56.33333333333326,57.17500000000001,58.97999999999996,0.8416666666667538,2.646666666666704,1.80499999999995,False,False,Down Red,,
2018-05-22,53.4,54.9,55.5,52.0,2.73,3235250,55.19999999999993,56.78750000000001,58.599999999999966,1.5875000000000767,3.400000000000034,1.8124999999999574,False,False,Red,,
2018-05-23,54.5,53.0,54.5,52.0,2.83,2045320,54.53333333333327,56.36250000000001,58.124999999999964,1.8291666666667439,3.591666666666697,1.762499999999953,False,False,Green,,
2018-05-24,53.3,54.5,54.8,53.0,2.2,1312180,53.73333333333327,55.73750000000001,57.80999999999997,2.004166666666741,4.076666666666696,2.0724999999999554,False,False,Red,,
2018-05-25,50.0,53.4,53.7,50.0,6.37,2718610,52.59999999999994,54.65000000000001,57.30999999999997,2.0500000000000753,4.710000000000029,2.659999999999954,False,False,Full Red,,
2018-05-28,46.8,49.0,49.6,46.8,4.49,4579370,50.03333333333327,53.375000000000014,56.73999999999997,3.3416666666667467,6.706666666666699,3.3649999999999523,False,False,Down Red,,
2018-05-29,50.0,47.5,50.0,46.8,5.26,2610350,48.93333333333326,52.52500000000001,56.23999999999997,3.591666666666754,7.3066666666667075,3.7149999999999537,False,False,Up Green,,
2018-05-30,52.0,51.0,52.8,50.5,1.96,4432950,49.59999999999993,51.96250000000001,55.929999999999964,2.3625000000000824,6.330000000000034,3.9674999999999514,False,False,Green,,
2018-05-31,54.1,51.5,54.5,51.4,5.05,3736400,52.03333333333327,51.76250000000002,55.65499999999996,-0.27083333333325044,3.621666666666691,3.8924999999999415,False,False,Down Green,,
2018-06-01,57.0,54.1,57.5,53.9,5.36,5930650,54.366666666666596,52.21250000000002,55.554999999999964,-2.154166666666576,1.188333333333368,3.3424999999999443,False,False,Down Green,,
2018-06-04,59.3,56.5,59.6,56.0,4.96,3837380,56.79999999999993,52.81250000000002,55.414999999999964,-3.987499999999912,-1.3849999999999696,2.6024999999999423,False,False,Up Green,,
2018-06-05,58.6,58.6,59.6,57.7,0.0,3532580,58.29999999999993,53.47500000000002,55.29499999999996,-4.8249999999999105,-3.004999999999974,1.8199999999999363,False,False,Doji,,
2018-06-06,59.1,58.1,59.7,57.6,1.72,2183260,58.999999999999936,54.612500000000026,55.274999999999956,-4.3874999999999105,-3.72499999999998,0.6624999999999304,False,False,Green,,
2018-06-07,58.7,59.0,59.3,58.4,0.51,2538580,58.79999999999993,56.10000000000002,55.384999999999955,-2.6999999999999105,-3.414999999999978,-0.7150000000000674,False,False,Red,,
2018-06-08,59.7,58.3,60.4,58.3,2.4,2693680,59.1666666666666,57.31250000000002,55.47499999999995,-1.854166666666579,-3.6916666666666487,-1.8375000000000696,False,False,Down Green,,
2018-06-11,59.0,59.4,60.3,58.5,0.67,2453150,59.13333333333327,58.18750000000003,55.509999999999955,-0.9458333333332405,-3.6233333333333135,-2.677500000000073,False,False,Red,,
2018-06-12,58.0,58.5,59.0,56.5,0.85,3024500,58.89999999999994,58.675000000000026,55.47499999999995,-0.22499999999991616,-3.42499999999999,-3.200000000000074,False,False,Red,,
2018-06-13,59.9,57.6,59.9,57.6,3.99,2054850,58.966666666666605,59.03750000000002,55.61999999999996,0.07083333333341812,-3.3466666666666427,-3.417500000000061,False,False,Full Green,,
2018-06-14,58.1,59.9,59.9,58.0,3.01,2814340,58.6666666666666,58.887500000000024,55.68499999999996,0.2208333333334238,-2.9816666666666407,-3.2025000000000645,False,False,Full Red,,
2018-06-15,59.0,57.5,59.0,57.4,2.61,2557670,58.999999999999936,58.937500000000014,55.80999999999996,-0.06249999999992184,-3.1899999999999764,-3.1275000000000546,False,False,Green,,
2018-06-18,56.5,58.9,59.0,56.0,4.07,2461860,57.866666666666596,58.61250000000001,55.84999999999995,0.7458333333334153,-2.0166666666666444,-2.7625000000000597,False,False,Up Red,,
2018-06-19,56.5,54.5,56.5,54.0,3.67,5149160,57.333333333333265,58.33750000000001,56.00499999999995,1.0041666666667481,-1.3283333333333118,-2.33250000000006,False,False,Up Green,,
2018-06-20,58.1,57.0,58.7,56.2,1.93,2767440,57.03333333333327,58.13750000000001,56.184999999999945,1.1041666666667425,-0.8483333333333221,-1.9525000000000645,False,False,Green,,
2018-06-21,57.0,58.0,58.2,56.4,1.72,1637920,57.19999999999993,57.88750000000002,56.36999999999995,0.6875000000000853,-0.8299999999999841,-1.5175000000000693,False,False,Red,,
2018-06-22,58.7,56.1,58.7,55.5,4.63,2529630,57.93333333333326,57.97500000000002,56.80499999999995,0.041666666666763774,-1.128333333333309,-1.1700000000000728,False,False,Up Green,,
2018-06-25,59.4,60.0,60.2,58.9,1.0,2415610,58.366666666666596,57.91250000000002,57.43499999999996,-0.45416666666657335,-0.9316666666666364,-0.4775000000000631,False,False,Red,,
2018-06-26,59.3,58.5,59.4,58.0,1.37,1346430,59.13333333333327,58.062500000000014,57.899999999999956,-1.0708333333332547,-1.233333333333313,-0.16250000000005826,False,False,Green,,
2018-06-27,58.0,59.0,60.5,58.0,1.69,2602270,58.89999999999994,57.937500000000014,58.19999999999995,-0.9624999999999275,-0.6999999999999886,0.2624999999999389,False,False,Down Red,,
2018-06-28,57.9,57.0,58.7,57.0,1.58,2114670,58.39999999999994,58.11250000000001,58.389999999999965,-0.28749999999993037,-0.009999999999976694,0.2774999999999537,False,False,Down Green,,
2018-06-29,58.0,57.9,58.7,56.8,0.17,1439520,57.966666666666605,58.30000000000001,58.43999999999996,0.33333333333340676,0.4733333333333576,0.13999999999995083,False,False,Green,,
2018-07-02,58.1,57.5,58.4,55.4,1.04,2846420,57.999999999999936,58.30000000000001,58.37999999999996,0.3000000000000753,0.3800000000000239,0.07999999999994856,False,False,Green,,
2018-07-03,56.0,58.3,58.3,56.0,3.95,3355250,57.366666666666596,58.17500000000001,58.249999999999964,0.8083333333334153,0.8833333333333684,0.0749999999999531,False,False,Full Red,,
2018-07-04,55.6,56.2,56.5,54.7,1.07,2452480,56.5666666666666,57.787500000000016,58.07499999999997,1.2208333333334167,1.5083333333333684,0.2874999999999517,False,False,Red,,
2018-07-05,52.0,55.4,55.6,52.0,6.14,2865870,54.53333333333327,56.862500000000026,57.73999999999997,2.329166666666758,3.206666666666699,0.8774999999999409,False,False,Full Red,,
2018-07-06,55.0,51.1,55.4,50.5,7.63,3443450,54.19999999999993,56.325000000000024,57.50499999999996,2.1250000000000924,3.305000000000028,1.1799999999999358,False,False,Up Green,,
2018-07-09,54.0,55.0,56.4,54.0,1.82,1434270,53.6666666666666,55.825000000000024,57.25499999999996,2.158333333333424,3.5883333333333596,1.4299999999999358,False,False,Down Red,,
2018-07-10,53.1,55.5,55.5,53.1,4.32,1360490,54.03333333333327,55.22500000000003,57.009999999999955,1.1916666666667624,2.976666666666688,1.7849999999999255,False,False,Full Red,,
2018-07-11,51.2,51.9,52.5,50.1,1.35,3312190,52.766666666666595,54.37500000000003,56.57499999999995,1.6083333333334338,3.8083333333333584,2.1999999999999247,False,False,Red,,
2018-07-12,52.4,52.4,53.6,50.5,0.0,1422890,52.23333333333326,53.66250000000002,56.289999999999964,1.4291666666667595,4.0566666666667,2.627499999999941,False,False,Doji,,
2018-07-13,54.8,53.3,54.9,52.0,2.81,1709410,52.799999999999926,53.512500000000024,56.07999999999996,0.712500000000098,3.2800000000000367,2.5674999999999386,False,False,Green,,
2018-07-16,54.9,55.0,55.5,54.3,0.18,1302130,54.03333333333327,53.42500000000002,55.999999999999964,-0.608333333333249,1.966666666666697,2.574999999999946,False,False,Red,,
2018-07-17,55.8,54.0,55.8,54.0,3.33,1594780,55.1666666666666,53.90000000000002,55.96499999999996,-1.2666666666665805,0.7983333333333604,2.064999999999941,False,False,Full Green,,
2018-07-18,57.5,55.8,57.5,55.8,3.05,2473610,56.066666666666606,54.21250000000002,55.93499999999997,-1.8541666666665861,-0.1316666666666393,1.7224999999999469,False,False,Full Green,,
2018-07-19,56.8,57.7,57.8,56.7,1.56,1704000,56.69999999999994,54.56250000000002,55.92499999999997,-2.1374999999999176,-0.7749999999999702,1.3624999999999474,False,False,Full Red,,
2018-07-20,56.8,56.8,57.2,55.1,0.0,2204900,57.03333333333327,55.02500000000002,55.82999999999996,-2.0083333333332476,-1.2033333333333047,0.8049999999999429,False,False,Doji,,
2018-07-23,56.6,56.6,58.4,56.5,0.0,2618240,56.73333333333326,55.700000000000024,55.689999999999955,-1.033333333333239,-1.0433333333333081,-0.010000000000069065,False,False,Doji,,
2018-07-24,57.0,57.0,57.4,56.0,0.0,1683260,56.79999999999993,56.27500000000003,55.57499999999995,-0.5249999999999062,-1.22499999999998,-0.7000000000000739,False,False,Doji,,
2018-07-25,55.3,57.3,57.4,55.3,3.49,1257900,56.29999999999993,56.33750000000003,55.439999999999955,0.03750000000009379,-0.8599999999999781,-0.8975000000000719,False,False,Full Red,,
2018-07-26,56.7,55.4,56.7,54.5,2.35,2107890,56.333333333333265,56.56250000000003,55.37999999999995,0.22916666666676377,-0.9533333333333118,-1.1825000000000756,False,False,Green,,
2018-07-27,56.5,56.7,57.3,56.2,0.35,979280,56.1666666666666,56.65000000000003,55.30499999999995,0.48333333333342665,-0.8616666666666504,-1.345000000000077,False,False,Red,,
2018-07-30,57.3,57.0,57.4,56.5,0.53,1288790,56.83333333333326,56.62500000000003,55.26499999999995,-0.20833333333322912,-1.5683333333333067,-1.3600000000000776,False,False,Green,,
2018-07-31,58.5,57.1,59.3,56.8,2.45,3438180,57.43333333333326,56.83750000000003,55.38999999999995,-0.595833333333232,-2.043333333333308,-1.4475000000000762,False,False,Green,,
2018-08-01,58.6,59.1,59.2,58.4,0.85,1902040,58.13333333333326,57.06250000000002,55.53999999999995,-1.0708333333332405,-2.5933333333333124,-1.522500000000072,False,False,Red,,
2018-08-02,59.0,58.2,59.0,57.7,1.37,1855340,58.69999999999993,57.362500000000026,55.88999999999995,-1.3374999999999062,-2.809999999999981,-1.4725000000000747,False,False,Green,,
2018-08-03,58.5,59.5,59.7,58.1,1.68,1770230,58.69999999999993,57.550000000000026,56.064999999999955,-1.1499999999999062,-2.6349999999999767,-1.4850000000000705,False,False,Red,,
2018-08-06,59.0,58.2,59.6,58.2,1.37,1782410,58.833333333333265,58.012500000000024,56.314999999999955,-0.8208333333332405,-2.5183333333333096,-1.697500000000069,False,False,Down Green,,
2018-08-07,61.5,58.8,61.9,58.6,4.59,5488590,59.6666666666666,58.61250000000002,56.73499999999996,-1.0541666666665819,-2.9316666666666436,-1.8775000000000617,False,False,Down Green,,
2018-08-08,62.1,61.6,62.4,61.0,0.81,2193510,60.866666666666596,59.312500000000014,57.27999999999995,-1.5541666666665819,-3.5866666666666447,-2.032500000000063,False,False,Green,,
2018-08-09,61.3,62.1,62.7,61.3,1.29,2508810,61.63333333333327,59.81250000000001,57.724999999999945,-1.8208333333332618,-3.9083333333333243,-2.0875000000000625,False,False,Down Red,,
2018-08-10,63.5,61.0,63.5,61.0,4.1,3849630,62.29999999999993,60.4375,58.15999999999995,-1.8624999999999332,-4.139999999999986,-2.277500000000053,False,False,Full Green,,
2018-08-13,63.8,63.0,63.8,62.2,1.27,2397270,62.86666666666661,61.08749999999999,58.60499999999994,-1.7791666666666188,-4.26166666666667,-2.4825000000000514,False,False,Green,,
2018-08-14,62.8,63.8,63.8,62.7,1.57,1274800,63.366666666666596,61.562499999999986,58.95499999999994,-1.8041666666666103,-4.411666666666655,-2.6075000000000443,False,False,Full Red,,
2018-08-15,60.6,63.2,63.4,60.5,4.11,3238040,62.39999999999993,61.82499999999999,59.109999999999935,-0.5749999999999389,-3.289999999999992,-2.715000000000053,False,False,Full Red,,
2018-08-16,60.6,60.0,61.0,58.9,1.0,3426320,61.33333333333326,62.02499999999999,59.29999999999993,0.6916666666667339,-2.0333333333333243,-2.7250000000000583,False,False,Green,,
2018-08-17,62.0,61.1,62.9,60.8,1.47,2711770,61.066666666666585,62.08749999999999,59.55999999999993,1.0208333333334068,-1.5066666666666535,-2.5275000000000603,False,False,Green,,
2018-08-20,61.4,62.0,62.5,61.4,0.97,1601770,61.33333333333326,61.999999999999986,59.79999999999994,0.6666666666667282,-1.5333333333333172,-2.2000000000000455,False,False,Down Red,,
2018-08-21,62.7,61.0,62.7,61.0,2.79,1724610,62.03333333333325,62.17499999999999,60.084999999999944,0.14166666666673677,-1.9483333333333093,-2.090000000000046,False,False,Green,,
2018-08-22,61.9,62.8,63.0,61.9,1.43,1490660,61.99999999999992,61.974999999999994,60.41499999999995,-0.024999999999927525,-1.5849999999999724,-1.560000000000045,False,False,Down Red,,
2018-08-23,62.6,62.0,62.8,61.6,0.97,1301270,62.39999999999992,61.824999999999996,60.709999999999944,-0.5749999999999247,-1.6899999999999764,-1.1150000000000517,False,False,Green,,
2018-08-24,62.0,62.6,62.6,61.8,0.96,1779380,62.16666666666659,61.72499999999999,60.98499999999994,-0.44166666666660603,-1.1816666666666507,-0.7400000000000446,False,False,Up Red,,
2018-08-27,63.1,62.5,63.5,62.4,0.96,1805900,62.566666666666585,62.03749999999998,61.27499999999994,-0.5291666666666046,-1.291666666666643,-0.7625000000000384,False,False,Green,,
2018-08-28,64.0,63.5,64.3,62.9,0.79,2588320,63.03333333333325,62.46249999999998,61.54999999999994,-0.570833333333276,-1.483333333333313,-0.912500000000037,False,False,Green,,
2018-08-29,63.1,63.9,64.1,63.1,1.25,1117930,63.39999999999992,62.59999999999998,61.77499999999994,-0.7999999999999403,-1.6249999999999787,-0.8250000000000384,False,False,Down Red,,
2018-08-30,63.8,63.1,64.2,62.4,1.11,1336350,63.63333333333326,62.89999999999998,62.014999999999944,-0.7333333333332845,-1.618333333333318,-0.8850000000000335,False,False,Green,,
2018-08-31,62.5,63.8,64.0,62.0,2.04,1949400,63.13333333333326,62.87499999999998,62.21499999999994,-0.2583333333332831,-0.9183333333333223,-0.6600000000000392,False,False,Red,,
2018-09-04,61.0,62.5,62.6,60.9,2.4,2050280,62.43333333333326,62.762499999999974,62.31499999999994,0.32916666666671546,-0.11833333333331808,-0.44750000000003354,False,False,Full Red,,
2018-09-05,60.6,61.0,61.8,60.3,0.66,1766180,61.366666666666596,62.512499999999974,62.26999999999994,1.1458333333333783,0.9033333333333431,-0.24250000000003524,False,False,Red,,
2018-09-06,60.3,60.6,61.0,60.2,0.5,796450,60.63333333333327,62.29999999999997,62.179999999999936,1.6666666666666998,1.5466666666666669,-0.12000000000003297,False,False,Red,,
2018-09-07,62.0,60.1,62.2,60.1,3.16,1595530,60.966666666666605,62.162499999999966,62.21499999999994,1.1958333333333613,1.2483333333333348,0.05249999999997357,False,False,Full Green,,
2018-09-10,62.0,62.0,62.6,61.1,0.0,1505560,61.43333333333327,61.912499999999966,62.139999999999944,0.4791666666666927,0.7066666666666706,0.22749999999997783,False,False,Doji,,
2018-09-11,63.0,61.5,63.1,61.5,2.44,1543540,62.33333333333328,61.89999999999996,62.099999999999945,-0.4333333333333158,-0.23333333333333428,0.19999999999998153,False,False,Green,,
2018-09-12,62.6,63.2,63.6,62.5,0.95,1590110,62.533333333333275,61.749999999999964,62.08999999999994,-0.7833333333333101,-0.44333333333333513,0.339999999999975,False,False,Red,,
2018-09-13,62.9,62.8,63.4,62.6,0.16,1069800,62.83333333333328,61.79999999999997,62.20499999999995,-1.0333333333333101,-0.6283333333333303,0.4049999999999798,False,False,Green,,
2018-09-14,64.0,63.2,64.4,63.2,1.27,2405940,63.16666666666661,62.17499999999997,62.37499999999996,-0.9916666666666387,-0.7916666666666501,0.19999999999998863,False,False,Down Green,,
2018-09-17,62.9,64.0,64.0,62.9,1.72,1007490,63.266666666666616,62.46249999999996,62.41999999999996,-0.8041666666666529,-0.8466666666666569,-0.04250000000000398,False,False,Full Red,,
2018-09-18,63.3,62.5,63.3,62.3,1.28,1077110,63.39999999999995,62.837499999999956,62.51499999999995,-0.5624999999999929,-0.884999999999998,-0.3225000000000051,False,False,Green,,
2018-09-19,63.3,63.7,63.7,63.1,0.63,1075000,63.16666666666661,62.99999999999996,62.544999999999945,-0.1666666666666501,-0.6216666666666626,-0.4550000000000125,False,False,Up Red,,
2018-09-20,64.4,63.3,64.6,63.3,1.74,1709890,63.66666666666661,63.299999999999955,62.669999999999945,-0.36666666666665293,-0.9966666666666626,-0.6300000000000097,False,False,Down Green,,
2018-09-21,64.6,65.0,65.7,64.0,0.62,4889170,64.09999999999995,63.49999999999996,62.769999999999946,-0.5999999999999943,-1.3300000000000054,-0.7300000000000111,False,False,Red,,
2018-09-24,65.2,65.5,65.7,64.8,0.46,1094970,64.73333333333328,63.82499999999996,62.92999999999995,-0.9083333333333172,-1.8033333333333275,-0.8950000000000102,False,False,Red,,
2018-09-25,64.4,64.4,65.2,64.4,0.0,1031520,64.73333333333326,64.01249999999996,62.99499999999996,-0.720833333333303,-1.7383333333333013,-1.0174999999999983,False,False,Down Doji,,
2018-09-26,63.8,64.4,64.9,63.8,0.93,2099660,64.4666666666666,63.987499999999955,62.98499999999996,-0.479166666666643,-1.4816666666666407,-1.0024999999999977,False,False,Down Red,,
2018-09-27,63.4,63.4,64.2,63.2,0.0,2121040,63.866666666666596,64.04999999999995,62.999999999999964,0.18333333333335844,-0.8666666666666316,-1.04999999999999,False,False,Doji,,
2018-09-28,63.0,63.7,64.0,63.0,1.1,2104400,63.39999999999993,64.01249999999996,62.959999999999965,0.6125000000000327,-0.4399999999999622,-1.0524999999999949,False,False,Down Red,,
2018-10-01,62.5,63.5,63.5,62.5,1.57,1932610,62.966666666666605,63.91249999999996,62.959999999999965,0.9458333333333542,-0.006666666666639287,-0.9524999999999935,False,False,Full Red,,
2018-10-02,63.0,62.5,63.1,62.2,0.8,1601040,62.833333333333265,63.73749999999997,63.05999999999997,0.9041666666667041,0.2266666666667021,-0.677500000000002,False,False,Green,,
2018-10-03,63.0,63.4,63.5,62.5,0.63,1034920,62.833333333333265,63.537499999999966,63.17999999999997,0.7041666666667012,0.34666666666670665,-0.3574999999999946,False,False,Red,,
2018-10-04,63.0,63.0,64.0,62.8,0.0,2298750,62.999999999999936,63.26249999999997,63.314999999999976,0.26250000000003126,0.31500000000004036,0.052500000000009095,False,False,Doji,,
2018-10-05,62.1,62.5,63.0,62.1,0.64,1633520,62.69999999999993,62.974999999999966,63.31999999999997,0.2750000000000341,0.6200000000000401,0.34500000000000597,False,False,Down Red,,
2018-10-08,61.6,62.0,62.4,61.6,0.65,1347760,62.23333333333326,62.69999999999997,63.29999999999997,0.4666666666667041,1.0666666666667055,0.6000000000000014,False,False,Down Red,,
2018-10-09,61.7,61.8,62.2,61.6,0.16,868060,61.79999999999993,62.48749999999997,63.23499999999997,0.6875000000000355,1.4350000000000378,0.7475000000000023,False,False,Red,,
2018-10-10,61.7,61.9,62.0,61.4,0.32,781330,61.6666666666666,62.324999999999974,63.189999999999976,0.6583333333333741,1.523333333333376,0.865000000000002,False,False,Red,,
2018-10-11,57.7,57.7,60.0,57.5,0.0,3432840,60.36666666666661,61.72499999999998,62.92999999999997,1.3583333333333698,2.563333333333361,1.2049999999999912,False,False,Doji,,
2018-10-12,59.9,57.0,59.9,57.0,5.09,2266290,59.766666666666616,61.33749999999998,62.72499999999998,1.5708333333333613,2.958333333333364,1.3875000000000028,False,False,Full Green,,
2018-10-15,59.1,59.8,60.0,58.7,1.17,1155630,58.89999999999994,60.84999999999998,62.53499999999997,1.9500000000000384,3.6350000000000264,1.684999999999988,False,False,Red,,
2018-10-16,59.2,59.0,59.6,58.9,0.34,1079700,59.39999999999994,60.374999999999986,62.32999999999997,0.975000000000044,2.930000000000028,1.954999999999984,False,False,Green,,
2018-10-17,59.2,59.2,59.9,59.1,0.0,1293490,59.1666666666666,60.01249999999999,62.12499999999998,0.8458333333333883,2.9583333333333783,2.11249999999999,False,False,Doji,,
2018-10-18,58.0,59.0,59.2,57.9,1.69,1605080,58.79999999999993,59.562499999999986,61.80499999999997,0.7625000000000526,3.005000000000038,2.2424999999999855,False,False,Down Red,,
2018-10-19,57.7,57.0,58.6,57.0,1.23,1188910,58.29999999999993,59.06249999999999,61.45999999999998,0.7625000000000597,3.1600000000000463,2.3974999999999866,False,False,Down Green,,
2018-10-22,57.1,58.5,58.8,57.1,2.39,1204690,57.59999999999993,58.48749999999999,61.05499999999997,0.8875000000000597,3.455000000000041,2.5674999999999812,False,False,Down Red,,
2018-10-23,55.8,57.0,57.3,54.0,2.11,2346810,56.866666666666596,58.24999999999999,60.624999999999964,1.3833333333333968,3.7583333333333684,2.3749999999999716,False,False,Red,,
2018-10-24,55.5,55.8,56.6,55.5,0.54,1474260,56.13333333333327,57.7,60.209999999999965,1.566666666666734,4.076666666666696,2.5099999999999625,False,False,Down Red,,
2018-10-25,54.8,53.0,55.2,53.0,3.4,1744120,55.36666666666661,57.162499999999994,59.77999999999996,1.795833333333384,4.413333333333348,2.617499999999964,False,False,Down Green,,
2018-10-26,53.5,55.9,55.9,53.5,4.29,1220360,54.599999999999945,56.449999999999996,59.304999999999964,1.8500000000000512,4.70500000000002,2.8549999999999685,False,False,Full Red,,
2018-10-29,52.9,53.3,53.9,52.5,0.75,1261730,53.733333333333285,55.662499999999994,58.82499999999997,1.9291666666667098,5.091666666666683,3.162499999999973,False,False,Red,,
2018-10-30,54.2,52.9,54.3,52.7,2.46,1337430,53.53333333333328,55.18749999999999,58.38499999999997,1.6541666666667112,4.851666666666688,3.1974999999999767,False,False,Green,,
2018-10-31,55.6,54.2,56.7,54.2,2.58,1245750,54.233333333333285,54.925,58.014999999999965,0.6916666666667126,3.7816666666666805,3.089999999999968,False,False,Down Green,,
2018-11-01,55.0,55.8,55.9,54.8,1.43,1221200,54.93333333333328,54.662499999999994,57.61499999999997,-0.27083333333328596,2.681666666666686,2.952499999999972,False,False,Red,,
2018-11-02,56.2,55.0,56.3,55.0,2.18,1136910,55.599999999999945,54.71249999999999,57.31999999999997,-0.8874999999999531,1.7200000000000273,2.6074999999999804,False,False,Green,,
2018-11-05,56.5,55.9,56.5,55.6,1.07,873020,55.89999999999995,54.83749999999999,57.064999999999976,-1.0624999999999574,1.1650000000000276,2.227499999999985,False,False,Green,,
2018-11-06,55.8,57.0,57.0,55.8,2.11,667710,56.16666666666661,54.96249999999999,56.76999999999997,-1.204166666666616,0.6033333333333601,1.8074999999999761,False,False,Full Red,,
2018-11-07,55.5,55.8,56.2,55.1,0.54,668290,55.93333333333328,55.21249999999999,56.459999999999965,-0.7208333333332888,0.526666666666685,1.2474999999999739,False,False,Red,,
2018-11-08,55.7,56.7,56.8,55.7,1.76,575720,55.66666666666661,55.56249999999999,56.35999999999997,-0.10416666666661456,0.6933333333333636,0.7974999999999781,False,False,Full Red,,
