Date,Close,Open,High,Low,Change,Volume,MA3,MA8,MA20,MA3_8,MA3_20,MA8_20,Short,Long,Category,Recommendation,Action
2017-12-12,64.1,64.3,65.4,61.0,0.31,778430,64.79999999999998,65.33750000000012,61.89000000000003,0.5375000000001364,-2.909999999999953,-3.4475000000000904,False,False,Red,,
2017-12-11,64.4,64.5,65.8,64.4,0.16,306410,64.89999999999998,65.07500000000012,61.45000000000003,0.17500000000013927,-3.4499999999999464,-3.6250000000000853,False,False,Down Red,,
2017-12-08,65.9,64.7,66.9,63.6,1.85,533660,65.43333333333332,64.7500000000001,61.000000000000036,-0.6833333333332092,-4.433333333333287,-3.750000000000078,False,False,Green,,
2017-12-07,64.4,66.0,66.5,63.9,2.42,661200,65.63333333333331,64.02500000000012,60.60500000000002,-1.6083333333331922,-5.028333333333278,-3.420000000000087,False,False,Red,,
2017-12-06,66.0,66.0,67.3,65.0,0.0,710670,66.23333333333329,63.600000000000115,60.29500000000003,-2.6333333333331765,-5.9383333333332615,-3.305000000000085,False,False,Doji,,
2017-12-05,66.5,66.1,67.9,65.5,0.61,1170480,65.96666666666663,62.87500000000011,59.84000000000003,-3.091666666666512,-6.126666666666592,-3.0350000000000823,False,False,Green,,
2017-12-04,66.2,65.2,66.4,64.5,1.53,750070,64.46666666666663,62.12500000000011,59.31500000000002,-2.341666666666512,-5.151666666666593,-2.8100000000000804,False,False,Green,,
2017-12-01,65.2,62.0,65.2,62.0,5.16,1338940,62.99999999999995,61.587500000000105,58.74500000000002,-1.412499999999845,-4.254999999999924,-2.84250000000008,False,False,Full Green,,
2017-11-30,62.0,62.0,62.7,61.9,0.0,714320,61.29999999999996,61.00000000000011,58.34500000000003,-0.29999999999985505,-2.9549999999999272,-2.655000000000072,False,False,Doji,,
2017-11-29,61.8,60.1,62.1,59.6,2.83,1305540,60.96666666666661,60.425000000000104,58.08500000000002,-0.5416666666665222,-2.8816666666665967,-2.3400000000000745,False,False,Green,,
2017-11-28,60.1,61.0,61.1,59.8,1.48,387960,60.43333333333328,59.650000000000105,58.03500000000002,-0.7833333333331822,-2.398333333333256,-1.6150000000000733,False,False,Up Red,,
2017-11-27,61.0,60.0,61.7,59.5,1.67,599940,60.56666666666661,59.28750000000011,58.09000000000003,-1.2791666666665191,-2.4766666666665813,-1.197500000000062,False,False,Green,,
2017-11-24,60.2,60.5,60.6,59.1,0.5,485810,60.86666666666661,58.77500000000008,58.14000000000003,-2.0916666666665336,-2.7266666666665884,-0.6350000000000549,False,False,Red,,
2017-11-23,60.5,61.9,62.0,60.4,2.26,569880,60.96666666666661,58.16250000000008,58.26000000000002,-2.804166666666532,-2.7066666666665853,0.09749999999994684,False,False,Full Red,,
2017-11-22,61.9,60.5,62.4,60.0,2.31,536080,59.93333333333328,57.52500000000008,58.33500000000002,-2.4083333333332035,-1.598333333333258,0.8099999999999454,False,False,Green,,
2017-11-21,60.5,57.8,61.4,57.8,4.67,1242580,57.83333333333329,57.037500000000065,58.350000000000016,-0.7958333333332064,0.5166666666667439,1.3124999999999505,False,False,Down Green,,
2017-11-20,57.4,56.3,57.6,56.3,1.95,578810,56.73333333333327,56.750000000000064,58.43500000000002,0.016666666666800722,1.7016666666667533,1.6849999999999523,False,False,Down Green,,
2017-11-17,55.6,57.0,57.0,55.6,2.46,486410,56.56666666666661,56.687500000000064,58.68500000000002,0.12083333333346502,2.1183333333334176,1.9974999999999523,False,False,Full Red,,
2017-11-16,57.2,56.9,57.5,56.8,0.53,260240,56.46666666666661,56.73750000000007,59.07000000000003,0.2708333333334565,2.603333333333417,2.3324999999999605,False,False,Green,,
2017-11-15,56.9,56.9,57.5,55.6,0.0,445550,55.86666666666661,56.437500000000064,59.37500000000002,0.5708333333334608,3.508333333333411,2.9374999999999503,False,False,Doji,,
2017-11-14,55.3,55.0,56.0,54.1,0.55,462250,56.23333333333327,56.475000000000065,59.670000000000016,0.2416666666668021,3.4366666666667456,3.1949999999999434,False,False,Green,,
2017-11-13,55.4,57.5,57.5,54.0,3.65,580360,57.19999999999993,56.662500000000065,60.00500000000002,-0.5374999999998593,2.805000000000085,3.3424999999999443,False,False,Up Red,,
2017-11-10,58.0,58.0,58.2,57.1,0.0,147190,57.69999999999993,57.33750000000007,60.28000000000002,-0.36249999999986215,2.580000000000084,2.9424999999999457,False,False,Doji,,
2017-11-09,58.2,56.9,58.4,56.4,2.28,399080,57.03333333333328,57.73750000000007,60.42500000000002,0.7041666666668007,3.391666666666758,2.6874999999999574,False,False,Green,,
2017-11-08,56.9,55.9,56.9,55.9,1.79,197170,55.899999999999935,58.21250000000007,60.56000000000002,2.312500000000121,4.660000000000082,2.347499999999961,False,False,Green,,
2017-11-07,56.0,53.6,56.9,53.6,4.48,417220,55.999999999999936,58.92500000000007,60.80500000000002,2.925000000000125,4.805000000000078,1.8799999999999528,False,False,Down Green,,
2017-11-06,54.8,57.1,57.3,53.5,4.03,590070,56.266666666666616,59.67500000000007,61.09500000000001,3.4083333333334447,4.828333333333396,1.419999999999952,False,False,Up Red,,
2017-11-03,57.2,56.8,58.0,56.7,0.7,356150,58.266666666666616,60.600000000000065,61.41500000000002,2.3333333333334423,3.1483333333334045,0.8149999999999622,False,False,Green,,
2017-11-02,56.8,60.1,60.8,56.8,5.49,708070,59.59999999999993,61.22500000000005,61.64000000000002,1.6250000000001066,2.0400000000000773,0.4149999999999707,False,False,Down Red,,
2017-11-01,60.8,61.5,61.5,60.0,1.14,386030,61.33333333333329,61.92500000000005,61.87000000000002,0.5916666666667609,0.5366666666667399,-0.05500000000002103,False,False,Up Red,,
2017-10-31,61.2,62.0,62.0,61.0,1.29,205440,61.93333333333328,62.23750000000005,61.85000000000004,0.3041666666667666,-0.08333333333324333,-0.38750000000001,False,False,Up Red,,
2017-10-30,62.0,63.0,63.2,62.0,1.59,475770,62.19999999999995,62.50000000000005,61.80000000000002,0.30000000000009663,-0.3999999999999204,-0.7000000000000172,False,False,Down Red,,
2017-10-27,62.6,62.0,62.6,61.7,0.97,265120,62.266666666666616,62.60000000000005,61.80000000000002,0.3333333333334352,-0.4666666666665833,-0.8000000000000185,False,False,Green,,
2017-10-26,62.0,62.3,62.3,60.8,0.48,150610,62.13333333333328,62.52500000000005,61.82500000000003,0.3916666666667723,-0.30833333333324475,-0.7000000000000172,False,False,Up Red,,
2017-10-25,62.2,62.2,62.3,60.5,0.0,101350,62.266666666666616,62.387500000000045,61.92000000000004,0.1208333333334295,-0.34666666666657875,-0.4675000000000082,False,False,Doji,,
2017-10-24,62.2,62.1,62.9,60.8,0.16,298110,62.63333333333329,62.22500000000004,62.05000000000002,-0.4083333333332533,-0.5833333333332575,-0.17500000000000426,False,False,Green,,
2017-10-23,62.4,62.4,63.0,62.0,0.0,228920,62.99999999999997,62.062500000000036,62.16000000000004,-0.9374999999999292,-0.8399999999999253,0.0975000000000037,False,False,Doji,,
2017-10-20,63.3,63.3,64.0,63.0,0.0,326490,63.13333333333329,61.98750000000002,62.28500000000004,-1.1458333333332575,-0.848333333333251,0.2975000000000065,False,False,Doji,,
2017-10-19,63.3,62.8,63.5,62.5,0.8,416860,62.69999999999996,61.80000000000002,62.35000000000004,-0.8999999999999275,-0.3499999999999233,0.5500000000000043,False,False,Green,,
2017-10-18,62.8,62.0,63.3,61.6,1.29,516960,61.89999999999997,61.53750000000003,62.39500000000004,-0.3624999999999403,0.4950000000000685,0.8575000000000088,False,False,Green,,
2017-10-17,62.0,60.6,62.0,60.6,2.31,398400,61.266666666666644,61.40000000000003,62.45500000000004,0.1333333333333897,1.1883333333333963,1.0550000000000068,False,False,Green,,
2017-10-16,60.9,60.6,61.2,60.3,0.5,258220,60.899999999999984,61.32500000000003,62.615000000000045,0.425000000000054,1.7150000000000674,1.2900000000000134,False,False,Green,,
2017-10-13,60.9,60.6,60.9,60.4,0.5,360640,61.199999999999974,61.26250000000002,62.890000000000036,0.06250000000005684,1.6900000000000759,1.627500000000019,False,False,Green,,
2017-10-12,60.9,61.8,61.8,60.7,1.46,276780,61.49999999999997,61.17500000000002,63.26000000000002,-0.3249999999999389,1.760000000000069,2.085000000000008,False,False,Up Red,,
2017-10-11,61.8,62.0,62.0,61.7,0.32,226180,61.59999999999997,61.31250000000003,63.63500000000002,-0.2874999999999375,2.035000000000068,2.3225000000000047,False,False,Up Red,,
2017-10-10,61.8,61.0,61.8,60.6,1.31,213840,61.56666666666664,61.47500000000004,63.98000000000004,-0.09166666666659752,2.4133333333334046,2.5050000000000026,False,False,Green,,
2017-10-09,61.2,61.5,61.5,60.5,0.49,174990,61.43333333333331,61.73750000000002,64.26500000000004,0.304166666666724,2.8316666666667345,2.5275000000000105,False,False,Up Red,,
2017-10-06,61.7,61.4,62.3,61.3,0.49,129560,61.16666666666665,62.18750000000003,64.55500000000004,1.0208333333333783,3.388333333333385,2.367500000000007,False,False,Green,,
2017-10-05,61.4,60.4,62.4,60.4,1.66,254450,60.66666666666665,62.52500000000002,64.81500000000004,1.8583333333333696,4.14833333333339,2.2900000000000205,False,False,Down Green,,
2017-10-04,60.4,60.3,60.7,59.6,0.17,332820,60.86666666666665,62.96250000000002,65.08500000000004,2.095833333333374,4.2183333333333906,2.1225000000000165,False,False,Green,,
2017-10-03,60.2,61.9,62.7,59.5,2.75,459660,61.766666666666644,63.48750000000002,65.41500000000003,1.720833333333374,3.6483333333333903,1.9275000000000158,False,False,Red,,
2017-10-02,62.0,62.5,63.1,62.0,0.8,331260,62.99999999999998,63.98750000000001,65.75500000000002,0.9875000000000328,2.7550000000000447,1.7675000000000125,False,False,Down Red,,
2017-09-29,63.1,63.9,63.9,62.8,1.25,611130,63.93333333333331,64.23750000000001,65.99500000000003,0.3041666666667027,2.0616666666667243,1.7575000000000216,False,False,Up Red,,
2017-09-28,63.9,64.8,64.8,63.8,1.39,442750,64.36666666666665,64.50000000000001,66.18000000000004,0.1333333333333684,1.8133333333333888,1.6800000000000208,False,False,Full Red,,
2017-09-27,64.8,64.5,64.8,64.4,0.47,252960,64.69999999999997,64.81250000000001,66.33500000000002,0.1125000000000398,1.6350000000000475,1.522500000000008,False,False,Green,,
2017-09-26,64.4,65.0,65.3,64.4,0.92,648770,64.63333333333331,65.25000000000001,66.49500000000003,0.6166666666667027,1.8616666666667208,1.2450000000000188,False,False,Down Red,,
2017-09-25,64.9,64.6,65.1,64.4,0.46,358140,64.56666666666665,65.75000000000001,66.69000000000003,1.1833333333333655,2.123333333333377,0.940000000000012,False,False,Green,,
2017-09-22,64.6,64.2,64.8,64.2,0.62,340680,64.26666666666665,66.22500000000002,66.82000000000002,1.9583333333333712,2.55333333333337,0.5949999999999989,False,False,Down Green,,
2017-09-21,64.2,63.4,65.0,63.4,1.26,479010,64.46666666666665,66.58750000000002,66.97000000000001,2.120833333333365,2.5033333333333587,0.3824999999999932,False,False,Down Green,,
2017-09-20,64.0,65.2,65.2,63.7,1.84,1065660,65.19999999999999,66.93750000000001,67.09500000000001,1.7375000000000256,1.8950000000000244,0.15749999999999886,False,False,Up Red,,
2017-09-19,65.2,66.2,66.6,61.9,1.51,1325010,66.63333333333331,67.30000000000001,67.23000000000002,0.6666666666666998,0.5966666666667066,-0.06999999999999318,False,False,Red,,
2017-09-18,66.4,68.0,68.0,66.4,2.35,1266740,67.69999999999999,67.5,67.33500000000001,-0.19999999999998866,-0.3649999999999807,-0.16499999999999204,False,False,Full Red,,
2017-09-15,68.3,68.3,68.4,67.7,0.0,3548190,68.46666666666664,67.575,67.32000000000001,-0.8916666666666373,-1.1466666666666328,-0.25499999999999545,False,False,Doji,,
2017-09-14,68.4,68.7,69.2,68.4,0.44,709380,68.19999999999997,67.41250000000001,67.19500000000001,-0.7874999999999659,-1.004999999999967,-0.21750000000000114,False,False,Down Red,,
2017-09-13,68.7,67.7,69.2,67.5,1.48,2785080,67.7333333333333,67.2125,67.08,-0.5208333333333002,-0.6533333333333076,-0.1325000000000074,False,False,Green,,
2017-09-12,67.5,66.9,67.5,66.9,0.9,647000,67.13333333333331,66.975,66.96,-0.15833333333331726,-0.1733333333333178,-0.015000000000000568,False,False,Green,,
2017-09-11,67.0,67.6,67.6,66.9,0.89,484390,66.89999999999998,66.9125,66.88499999999999,0.012500000000017051,-0.01499999999998636,-0.02750000000000341,False,False,Up Red,,
2017-09-08,66.9,66.8,67.9,66.5,0.15,743570,66.89999999999998,67.0375,66.75999999999999,0.13750000000001705,-0.13999999999998636,-0.2775000000000034,False,False,Green,,
2017-09-07,66.8,67.0,67.3,66.8,0.3,580970,66.93333333333332,67.21249999999999,66.67499999999998,0.27916666666666856,-0.25833333333333997,-0.5375000000000085,False,False,Down Red,,
2017-09-06,67.0,67.0,67.3,66.5,0.0,525730,66.93333333333332,67.3,66.62499999999999,0.3666666666666743,-0.3083333333333371,-0.6750000000000114,False,False,Doji,,
2017-09-05,67.0,67.5,67.9,66.9,0.74,807400,66.86666666666666,67.375,66.64999999999999,0.5083333333333401,-0.21666666666666856,-0.7250000000000085,False,False,Red,,
2017-09-01,66.8,66.8,67.1,66.2,0.0,237100,66.86666666666666,67.3375,66.63999999999999,0.4708333333333457,-0.2266666666666737,-0.6975000000000193,False,False,Doji,,
2017-08-31,66.8,67.0,67.7,66.6,0.3,403980,67.26666666666665,67.32500000000002,66.47999999999999,0.05833333333336555,-0.7866666666666617,-0.8450000000000273,False,False,Red,,
2017-08-30,67.0,67.7,68.0,67.0,1.03,357560,67.76666666666665,67.38750000000002,66.28999999999999,-0.3791666666666345,-1.4766666666666597,-1.097500000000025,False,False,Down Red,,
2017-08-29,68.0,68.1,68.7,67.8,0.15,544800,67.93333333333332,67.27500000000002,66.1,-0.6583333333333029,-1.8333333333333288,-1.1750000000000256,False,False,Red,,
2017-08-28,68.3,67.5,68.5,67.3,1.19,939860,67.8,67.00000000000001,65.85,-0.7999999999999828,-1.9500000000000028,-1.15000000000002,False,False,Green,,
2017-08-25,67.5,67.6,68.4,67.3,0.15,501000,67.26666666666665,66.72500000000002,65.57499999999999,-0.5416666666666288,-1.6916666666666629,-1.150000000000034,False,False,Red,,
2017-08-24,67.6,66.6,67.8,66.4,1.5,865230,66.99999999999999,66.57500000000002,65.41,-0.4249999999999688,-1.5899999999999892,-1.1650000000000205,False,False,Green,,
2017-08-23,66.7,66.3,66.8,66.2,0.6,103940,66.89999999999999,66.37500000000001,65.16999999999999,-0.5249999999999773,-1.7300000000000042,-1.2050000000000267,False,False,Green,,
2017-08-22,66.7,67.7,67.8,66.3,1.48,211800,66.69999999999999,66.10000000000001,65.06499999999998,-0.5999999999999801,-1.6350000000000051,-1.035000000000025,False,False,Up Red,,
2017-08-21,67.3,67.0,67.9,66.8,0.45,1445250,66.39999999999999,65.91250000000001,64.975,-0.48749999999998295,-1.4249999999999972,-0.9375000000000142,False,False,Green,,
2017-08-18,66.1,65.8,66.4,65.7,0.46,287630,65.99999999999999,65.72500000000001,64.75999999999999,-0.2749999999999773,-1.2399999999999949,-0.9650000000000176,False,False,Green,,
2017-08-17,65.8,66.1,66.3,65.8,0.45,202030,66.06666666666666,65.9,64.72999999999999,-0.1666666666666572,-1.3366666666666729,-1.1700000000000157,False,False,Down Red,,
2017-08-16,66.1,66.3,66.7,65.5,0.3,578890,66.13333333333333,66.025,64.715,-0.10833333333332007,-1.4183333333333223,-1.3100000000000025,False,False,Red,,
2017-08-15,66.3,66.3,66.3,65.5,0.0,269720,65.60000000000001,65.7125,64.875,0.11249999999999716,-0.7250000000000085,-0.8375000000000057,False,False,Up Doji,,
2017-08-14,66.0,64.5,66.2,64.2,2.33,264910,65.23333333333333,65.30000000000001,65.00500000000001,0.06666666666667709,-0.22833333333332465,-0.2950000000000017,False,False,Green,,
2017-08-11,64.5,65.0,65.9,64.2,0.77,186140,65.16666666666667,64.95000000000002,65.14000000000001,-0.21666666666665435,-0.026666666666656624,0.18999999999999773,False,False,Red,,
2017-08-10,65.2,65.0,66.0,64.8,0.31,283290,66.16666666666667,64.76250000000002,65.415,-1.4041666666666544,-0.7516666666666652,0.6524999999999892,False,False,Green,,
2017-08-09,65.8,67.5,68.0,65.5,2.52,699190,66.7,64.4625,65.665,-2.237499999999997,-1.0349999999999966,1.2025000000000006,False,False,Red,,
2017-08-08,67.5,66.8,69.0,66.8,1.05,1347990,65.96666666666665,64.26250000000002,65.81500000000001,-1.7041666666666373,-0.1516666666666424,1.5524999999999949,False,False,Down Green,,
2017-08-07,66.8,63.6,66.8,63.5,5.03,1648590,64.46666666666665,63.67500000000001,65.88000000000001,-0.7916666666666429,1.4133333333333549,2.2049999999999983,False,False,Full Green,,
2017-08-04,63.6,62.8,63.9,62.7,1.27,515090,63.26666666666666,63.40000000000002,65.98,0.13333333333336128,2.7133333333333454,2.579999999999984,False,False,Down Green,,
2017-08-03,63.0,63.0,63.2,62.7,0.0,331860,63.06666666666666,63.56250000000002,66.275,0.4958333333333513,3.2083333333333437,2.7124999999999915,False,False,Doji,,
2017-08-02,63.2,62.8,63.5,62.1,0.64,347480,63.0,63.56250000000002,66.67500000000001,0.5625000000000142,3.6750000000000114,3.112499999999997,False,False,Green,,
2017-08-01,63.0,62.2,63.7,62.2,1.29,420960,63.33333333333334,63.85000000000001,66.95500000000001,0.5166666666666728,3.621666666666677,3.105000000000004,False,False,Down Green,,
2017-07-31,62.8,64.0,64.0,62.8,1.88,291180,63.26666666666666,64.16250000000001,67.19000000000001,0.8958333333333499,3.923333333333353,3.0275000000000034,False,False,Full Red,,
2017-07-28,64.2,62.7,64.2,62.1,2.39,505210,63.86666666666667,64.97500000000001,67.49500000000002,1.1083333333333414,3.628333333333352,2.5200000000000102,False,False,Green,,
2017-07-27,62.8,64.1,64.1,62.8,2.03,883020,64.10000000000001,65.5625,67.73500000000001,1.4624999999999917,3.6350000000000047,2.1725000000000136,False,False,Full Red,,
2017-07-26,64.6,65.2,65.2,64.3,0.92,328670,64.16666666666667,66.30000000000001,68.07000000000002,2.13333333333334,3.9033333333333498,1.7700000000000102,False,False,Up Red,,
2017-07-25,64.9,62.0,65.0,61.0,4.68,1548220,64.46666666666665,66.97500000000001,68.27000000000001,2.508333333333354,3.803333333333356,1.2950000000000017,False,False,Up Green,,
2017-07-24,63.0,64.5,65.5,63.0,2.33,1064220,64.66666666666664,67.63750000000002,68.465,2.9708333333333736,3.79833333333336,0.8274999999999864,False,False,Down Red,,
2017-07-21,65.5,65.5,66.0,65.3,0.0,615940,66.76666666666667,68.36250000000001,68.905,1.5958333333333456,2.1383333333333354,0.5424999999999898,False,False,Doji,,
2017-07-20,65.5,66.7,66.9,65.3,1.8,583230,67.89999999999999,68.775,69.20000000000002,0.8750000000000142,1.3000000000000256,0.42500000000001137,False,False,Red,,
2017-07-19,69.3,68.8,69.9,68.8,0.73,998340,68.96666666666665,69.1875,69.4,0.22083333333334565,0.4333333333333513,0.21250000000000568,False,False,Down Green,,
2017-07-18,68.9,68.3,69.2,68.2,0.88,796070,69.19999999999999,69.2125,69.28000000000002,0.012500000000017051,0.08000000000002673,0.06750000000000966,False,False,Green,,
2017-07-17,68.7,70.0,70.4,68.6,1.86,613290,69.63333333333333,69.47500000000001,69.10500000000002,-0.15833333333331726,-0.5283333333333076,-0.3699999999999904,False,False,Down Red,,
2017-07-14,70.0,70.8,71.0,70.0,1.13,766980,69.66666666666667,69.4875,68.86000000000001,-0.17916666666667425,-0.8066666666666578,-0.6274999999999835,False,False,Down Red,,
2017-07-13,70.2,69.0,70.2,69.0,1.74,1069020,69.26666666666667,69.2,68.48000000000002,-0.06666666666666288,-0.7866666666666475,-0.7199999999999847,False,False,Green,,
2017-07-12,68.8,69.8,69.8,68.8,1.43,905250,68.80000000000001,69.0375,68.11000000000001,0.2374999999999829,-0.6899999999999977,-0.9274999999999808,False,False,Full Red,,
2017-07-11,68.8,68.8,68.8,68.0,0.0,669300,69.03333333333335,69.0625,67.82000000000002,0.02916666666665435,-1.213333333333324,-1.2424999999999784,False,False,Up Doji,,
2017-07-10,68.8,68.5,69.4,68.2,0.44,1149130,69.76666666666667,69.15,67.53000000000002,-0.61666666666666,-2.2366666666666504,-1.6199999999999903,False,False,Green,,
2017-07-07,69.5,70.7,71.0,69.4,1.7,1345800,69.76666666666667,69.12500000000001,67.24000000000002,-0.6416666666666515,-2.5266666666666424,-1.8849999999999911,False,False,Down Red,,
2017-07-06,71.0,68.5,71.2,68.0,3.65,1697930,69.16666666666667,69.03750000000001,66.89500000000001,-0.12916666666666288,-2.271666666666661,-2.1424999999999983,False,False,Up Green,,
2017-07-05,68.8,67.6,69.4,67.3,1.78,493040,68.46666666666668,69.1375,66.4,0.6708333333333201,-2.0666666666666766,-2.737499999999997,False,False,Green,,
2017-07-04,67.7,68.5,68.6,67.2,1.17,983220,68.53333333333335,69.4625,66.01500000000001,0.92916666666666,-2.518333333333331,-3.447499999999991,False,False,Up Red,,
2017-07-03,68.9,69.0,69.6,68.5,0.14,1235890,69.13333333333334,69.6875,65.70500000000001,0.55416666666666,-3.4283333333333275,-3.982499999999988,False,False,Red,,
2017-06-30,69.0,69.9,70.1,69.0,1.29,846590,69.03333333333335,69.4375,65.315,0.4041666666666544,-3.718333333333348,-4.122500000000001,False,False,Down Red,,
2017-06-29,69.5,68.8,70.2,67.9,1.02,980940,68.96666666666668,68.9875,64.85,0.020833333333314386,-4.1166666666666885,-4.137500000000003,False,False,Green,,
2017-06-28,68.6,68.4,69.7,67.3,0.29,1212630,69.73333333333333,68.27499999999999,64.435,-1.4583333333333428,-5.298333333333332,-3.8399999999999888,False,False,Green,,
2017-06-27,68.8,71.3,71.6,68.8,3.51,1547410,70.66666666666667,67.49999999999999,64.06500000000001,-3.1666666666666856,-6.60166666666666,-3.434999999999974,False,False,Full Red,,
2017-06-26,71.8,72.0,73.3,71.2,0.28,1137940,70.9,66.74999999999999,63.67500000000001,-4.15000000000002,-7.224999999999994,-3.0749999999999744,False,False,Red,,
2017-06-23,71.4,69.7,72.0,69.6,2.44,1825360,69.26666666666668,65.64999999999999,63.09000000000001,-3.616666666666689,-6.1766666666666685,-2.559999999999981,False,False,Down Green,,
2017-06-22,69.5,67.6,69.8,67.5,2.81,1121960,67.26666666666667,64.6,62.425,-2.6666666666666714,-4.841666666666669,-2.1749999999999967,False,False,Down Green,,
2017-06-21,66.9,65.5,67.0,64.4,2.14,980190,65.36666666666666,63.7875,61.9,-1.5791666666666655,-3.466666666666661,-1.8874999999999957,False,False,Green,,
2017-06-20,65.4,64.0,65.4,63.9,2.19,1506260,63.86666666666665,63.25,61.505,-0.6166666666666529,-2.3616666666666566,-1.7450000000000043,False,False,Green,,
2017-06-19,63.8,62.3,63.8,62.3,2.41,797760,62.99999999999998,62.71250000000001,61.26499999999999,-0.28749999999997305,-1.7349999999999923,-1.447500000000019,False,False,Green,,
2017-06-16,62.4,62.4,63.0,62.3,0.0,369590,62.73333333333332,62.37500000000002,61.10499999999998,-0.35833333333330586,-1.6283333333333374,-1.2700000000000315,False,False,Doji,,
2017-06-15,62.8,62.5,63.3,62.1,0.48,546160,62.93333333333332,62.26250000000002,60.81999999999998,-0.6708333333332988,-2.113333333333337,-1.442500000000038,False,False,Green,,
2017-06-14,63.0,62.8,63.0,61.9,0.32,848170,62.99999999999998,62.05000000000002,60.329999999999984,-0.9499999999999602,-2.6699999999999946,-1.7200000000000344,False,False,Green,,
2017-06-13,63.0,63.2,63.7,62.7,0.32,422580,62.86666666666665,61.63750000000002,59.72999999999998,-1.2291666666666217,-3.136666666666663,-1.9075000000000413,False,False,Red,,
2017-06-12,63.0,62.6,64.5,62.3,0.64,830860,62.23333333333331,61.41250000000003,59.134999999999984,-0.8208333333332831,-3.0983333333333363,-2.277500000000053,False,False,Green,,
2017-06-09,62.6,61.0,63.4,61.0,2.62,1104760,61.59999999999997,61.18750000000003,58.41999999999998,-0.4124999999999446,-3.1799999999999926,-2.7675000000000485,False,False,Down Green,,
2017-06-08,61.1,61.1,61.3,60.8,0.0,325680,61.23333333333331,60.98750000000002,57.71999999999999,-0.24583333333328736,-3.5133333333333283,-3.267500000000041,False,False,Doji,,
2017-06-07,61.1,61.4,61.8,61.0,0.49,626820,61.23333333333331,60.86250000000002,57.09499999999999,-0.3708333333332874,-4.138333333333328,-3.767500000000041,False,False,Red,,
2017-06-06,61.5,61.1,61.5,60.8,0.65,554760,60.76666666666665,60.48750000000002,56.39499999999998,-0.27916666666662593,-4.37166666666667,-4.092500000000044,False,False,Green,,
2017-06-05,61.1,59.7,61.8,59.2,2.35,665100,60.66666666666665,60.17500000000002,55.66499999999999,-0.4916666666666245,-5.001666666666665,-4.5100000000000415,False,False,Green,,
2017-06-02,59.7,60.7,61.2,59.7,1.65,1244790,60.69999999999999,59.912500000000016,54.98499999999999,-0.7874999999999659,-5.714999999999996,-4.92750000000003,False,False,Down Red,,
2017-06-01,61.2,61.2,61.8,61.2,0.0,522880,61.13333333333332,60.02500000000002,54.35499999999998,-1.1083333333332988,-6.778333333333336,-5.670000000000037,False,False,Down Doji,,
2017-05-31,61.2,61.5,61.7,60.4,0.49,714650,60.766666666666644,59.95000000000002,53.66999999999998,-0.8166666666666202,-7.096666666666664,-6.280000000000044,False,False,Red,,
2017-05-30,61.0,60.1,62.1,60.1,1.5,1067000,59.73333333333331,59.38750000000002,52.947499999999984,-0.3458333333332959,-6.785833333333336,-6.44000000000004,False,False,Down Green,,
2017-05-29,60.1,58.0,60.5,58.0,3.62,967250,59.06666666666664,58.38750000000002,52.22999999999998,-0.6791666666666245,-6.836666666666659,-6.157500000000034,False,False,Down Green,,
2017-05-26,58.1,58.2,58.9,57.6,0.17,1237030,58.69999999999998,57.25000000000002,51.55749999999999,-1.4499999999999602,-7.142499999999992,-5.692500000000031,False,False,Red,,
2017-05-25,59.0,59.0,60.1,58.6,0.0,684100,59.53333333333331,56.37500000000002,50.985,-3.1583333333332884,-8.54833333333331,-5.390000000000022,False,False,Doji,,
2017-05-24,59.0,60.6,60.7,57.5,2.64,1789900,60.06666666666664,55.08750000000002,50.3675,-4.979166666666623,-9.699166666666642,-4.720000000000018,False,False,Up Red,,
2017-05-23,60.6,61.0,64.5,60.6,0.66,2839240,59.29999999999998,53.787500000000016,49.75000000000001,-5.512499999999959,-9.549999999999976,-4.0375000000000165,False,False,Down Red,,
2017-05-22,60.6,59.8,60.6,59.0,1.34,3062670,56.76666666666665,52.287500000000016,49.0525,-4.479166666666629,-7.7141666666666495,-3.2350000000000207,False,False,Green,,
2017-05-19,56.7,53.8,56.7,53.3,5.39,4369030,53.56666666666666,50.600000000000016,48.355,-2.966666666666633,-5.211666666666654,-2.2450000000000188,False,False,Up Green,,
2017-05-18,53.0,50.8,53.0,50.8,4.33,3077950,51.69999999999999,49.37500000000002,47.852500000000006,-2.324999999999968,-3.8474999999999824,-1.5225000000000148,False,False,Full Green,,
2017-05-17,51.0,51.0,52.0,50.5,0.0,1642560,50.26666666666665,48.68750000000002,47.535,-1.5791666666666302,-2.731666666666648,-1.1525000000000176,False,False,Doji,,
2017-05-16,51.1,49.1,52.0,48.7,4.07,3627190,49.46666666666665,48.20000000000002,47.3175,-1.266666666666623,-2.1491666666666447,-0.8825000000000216,False,False,Green,,
2017-05-15,48.7,48.25,49.2,48.0,0.93,2429190,48.63333333333332,47.75000000000002,47.095,-0.8833333333332973,-1.5383333333333198,-0.6550000000000225,False,False,Green,,
2017-05-12,48.6,48.6,48.9,48.4,0.0,1272460,48.09999999999999,47.506250000000016,46.99249999999999,-0.5937499999999645,-1.1074999999999946,-0.5137500000000301,False,False,Doji,,
2017-05-11,48.6,47.1,49.7,47.1,3.18,3351200,47.53333333333333,47.26250000000002,46.8575,-0.2708333333333073,-0.6758333333333297,-0.4050000000000225,False,False,Down Green,,
