Date,Close,Open,High,Low,Change,Volume,MA3,MA8,MA20,MA3_8,MA3_20,MA8_20,Short,Long,Category,Recommendation,Action
2018-08-15,101.9,103.3,104.3,101.9,1.36,644810,102.66666666666661,105.875,105.9200000000001,3.2083333333333854,3.2533333333334866,0.04500000000010118,False,False,Down Red,,
2018-08-14,103.3,102.8,104.6,101.8,0.49,1167680,103.43333333333328,107.075,106.07500000000009,3.6416666666667226,2.641666666666808,-0.9999999999999147,False,False,Green,,
2018-08-13,102.8,103.5,104.0,101.4,0.68,1730190,103.73333333333328,107.50000000000001,106.11000000000008,3.7666666666667368,2.3766666666668073,-1.3899999999999295,False,False,Red,,
2018-08-10,104.2,104.0,105.8,101.0,0.19,1885210,105.73333333333328,107.96250000000002,106.09500000000007,2.2291666666667425,0.3616666666667925,-1.86749999999995,False,False,Green,,
2018-08-09,104.2,107.5,108.7,104.0,3.07,2819240,107.76666666666661,108.23750000000001,106.03500000000008,0.4708333333334025,-1.731666666666527,-2.2024999999999295,False,False,Down Red,,
2018-08-08,108.8,109.7,110.9,108.6,0.82,1617710,110.19999999999995,108.5125,105.9750000000001,-1.6874999999999432,-4.224999999999852,-2.537499999999909,False,False,Red,,
2018-08-07,110.3,111.0,111.5,109.9,0.63,1103740,111.09999999999995,108.2125,105.76000000000008,-2.887499999999946,-5.3399999999998755,-2.4524999999999295,False,False,Red,,
2018-08-06,111.5,112.0,112.9,109.7,0.45,3669840,109.89999999999993,107.67500000000001,105.39500000000007,-2.2249999999999233,-4.5049999999998676,-2.2799999999999443,False,False,Red,,
2018-08-03,111.5,107.2,112.7,106.8,4.01,2531090,108.23333333333328,106.78750000000001,105.07000000000008,-1.445833333333269,-3.163333333333199,-1.71749999999993,False,False,Down Green,,
2018-08-02,106.7,106.5,107.4,106.2,0.19,1629230,106.53333333333326,105.91250000000001,104.80500000000006,-0.6208333333332519,-1.7283333333331967,-1.1074999999999449,False,False,Green,,
2018-08-01,106.5,106.3,107.5,106.3,0.19,1267370,106.43333333333328,105.575,104.79500000000007,-0.8583333333332774,-1.6383333333332075,-0.7799999999999301,False,False,Down Green,,
2018-07-31,106.4,106.0,107.5,105.1,0.38,1902890,106.39999999999993,105.2125,104.72000000000007,-1.187499999999929,-1.6799999999998647,-0.49249999999993577,False,False,Green,,
2018-07-30,106.4,106.9,106.9,105.6,0.47,1158200,106.26666666666661,105.03750000000001,104.38500000000006,-1.2291666666666003,-1.881666666666547,-0.6524999999999466,False,False,Up Red,,
2018-07-27,106.4,107.0,107.6,105.7,0.56,1187590,105.59999999999995,104.86250000000001,104.42500000000004,-0.7374999999999403,-1.174999999999912,-0.4374999999999716,False,False,Red,,
2018-07-26,106.0,105.3,106.0,104.4,0.66,1297470,104.96666666666663,104.56250000000001,104.48000000000005,-0.4041666666666117,-0.4866666666665793,-0.0824999999999676,False,False,Green,,
2018-07-25,104.4,104.5,105.4,104.1,0.1,755570,104.29999999999995,104.12500000000001,104.55500000000004,-0.17499999999994031,0.2550000000000807,0.43000000000002103,False,False,Red,,
2018-07-24,104.5,104.0,105.6,104.0,0.48,1493670,104.0333333333333,103.95000000000002,105.59500000000003,-0.08333333333328596,1.5616666666667243,1.6450000000000102,False,False,Down Green,,
2018-07-23,104.0,104.0,106.5,103.3,0.0,1255810,104.19999999999997,103.76250000000002,106.55000000000003,-0.43749999999995737,2.350000000000051,2.7875000000000085,False,False,Doji,,
2018-07-20,103.6,103.6,105.0,103.5,0.0,2187590,104.5333333333333,103.82500000000002,107.53500000000001,-0.708333333333286,3.001666666666708,3.7099999999999937,False,False,Doji,,
2018-07-19,105.0,105.0,105.0,103.0,0.0,2857260,104.66666666666664,103.75000000000001,108.49500000000003,-0.9166666666666288,3.82833333333339,4.745000000000019,False,False,Up Doji,,
2018-07-18,105.0,102.5,105.0,102.5,2.44,1918790,103.83333333333331,103.75000000000001,109.44500000000002,-0.08333333333330017,5.611666666666707,5.695000000000007,False,False,Green,,
2018-07-17,104.0,101.0,104.1,100.0,2.97,1207830,103.16666666666664,103.90000000000002,110.44500000000002,0.7333333333333769,7.278333333333379,6.545000000000002,False,False,Green,,
2018-07-16,102.5,103.5,103.5,101.0,0.97,1073340,102.83333333333331,104.21250000000002,111.39500000000002,1.3791666666667055,8.56166666666671,7.1825000000000045,False,False,Up Red,,
2018-07-13,103.0,104.2,104.2,102.0,1.15,564040,103.49999999999999,104.52500000000002,112.44000000000003,1.025000000000034,8.94000000000004,7.915000000000006,False,False,Up Red,,
2018-07-12,103.0,103.0,104.9,101.0,0.0,357710,103.49999999999999,104.11250000000003,113.46500000000003,0.6125000000000398,9.965000000000046,9.352500000000006,False,False,Doji,,
2018-07-11,104.5,101.0,104.5,100.0,3.47,840120,104.16666666666664,104.63750000000003,114.61500000000004,0.4708333333333883,10.448333333333395,9.977500000000006,False,False,Up Green,,
2018-07-10,103.0,105.0,106.5,102.5,1.9,795030,104.7333333333333,105.01250000000003,115.79000000000003,0.2791666666667254,11.056666666666729,10.777500000000003,False,False,Red,,
2018-07-09,105.0,106.0,107.3,104.5,0.94,701990,105.89999999999998,105.57500000000003,116.86000000000004,-0.324999999999946,10.960000000000065,11.28500000000001,False,False,Red,,
2018-07-06,106.2,104.1,106.9,101.8,2.02,1431620,105.89999999999998,108.10000000000004,117.82500000000005,2.2000000000000597,11.925000000000068,9.725000000000009,False,False,Green,,
2018-07-05,106.5,104.0,107.3,103.0,2.4,1420080,103.7333333333333,110.27500000000003,118.72500000000005,6.541666666666728,14.991666666666745,8.450000000000017,False,False,Green,,
2018-07-04,105.0,99.5,106.2,97.0,5.53,1971010,103.96666666666664,112.42500000000004,119.61000000000004,8.4583333333334,15.643333333333402,7.185000000000002,False,False,Green,,
2018-07-03,99.7,106.0,107.0,99.7,5.94,3208300,104.79999999999997,114.65000000000003,120.56500000000003,9.850000000000065,15.765000000000057,5.914999999999992,False,False,Down Red,,
2018-07-02,107.2,106.0,108.5,106.0,1.13,953200,107.39999999999998,117.68750000000003,121.63500000000003,10.287500000000051,14.235000000000056,3.947500000000005,False,False,Down Green,,
2018-06-29,107.5,105.1,107.8,105.1,2.28,2967850,113.39999999999998,119.91250000000002,122.27500000000005,6.5125000000000455,8.875000000000071,2.3625000000000256,False,False,Green,,
2018-06-28,107.5,105.0,110.7,105.0,2.38,1193310,118.76666666666664,121.85000000000004,122.85000000000005,3.0833333333333997,4.083333333333414,1.0000000000000142,False,False,Down Green,,
2018-06-27,125.2,123.6,125.8,123.0,1.29,1177710,124.16666666666663,123.83750000000003,123.27500000000005,-0.32916666666659467,-0.8916666666665805,-0.5624999999999858,False,False,Green,,
2018-06-26,123.6,121.0,123.9,120.5,2.15,762320,123.36666666666663,123.62500000000003,122.56500000000005,0.2583333333333968,-0.801666666666577,-1.0599999999999739,False,False,Green,,
2018-06-25,123.7,125.0,125.0,123.0,1.04,562650,123.49999999999996,123.92500000000004,121.88500000000006,0.4250000000000824,-1.6149999999998954,-2.039999999999978,False,False,Up Red,,
2018-06-22,122.8,124.9,124.9,122.8,1.68,461620,123.9333333333333,124.46250000000005,121.25000000000007,0.5291666666667538,-2.6833333333332234,-3.2124999999999773,False,False,Full Red,,
2018-06-21,124.0,125.0,125.5,122.2,0.8,1700320,123.99999999999996,124.66250000000005,120.46000000000006,0.6625000000000938,-3.5399999999998926,-4.202499999999986,False,False,Red,,
2018-06-20,125.0,123.0,125.0,122.0,1.63,872130,123.79999999999995,124.70000000000005,119.46500000000006,0.900000000000091,-4.334999999999894,-5.234999999999985,False,False,Green,,
2018-06-19,123.0,121.5,123.4,117.0,1.23,2024310,123.29999999999995,124.60000000000005,118.36500000000005,1.3000000000000966,-4.934999999999903,-6.234999999999999,False,False,Green,,
2018-06-18,123.4,123.5,125.9,122.5,0.08,1411490,124.29999999999995,124.75000000000007,117.53500000000005,0.45000000000011653,-6.764999999999901,-7.215000000000018,False,False,Red,,
2018-06-15,123.5,126.0,126.8,123.5,1.98,4770820,125.8333333333333,124.83750000000008,117.08500000000006,-0.9958333333332234,-8.748333333333235,-7.752500000000012,False,False,Down Red,,
2018-06-14,126.0,128.8,128.8,125.0,2.17,1578250,126.13333333333331,124.53750000000008,117.06000000000006,-1.595833333333232,-9.073333333333252,-7.4775000000000205,False,False,Up Red,,
2018-06-13,128.0,122.0,128.0,122.0,4.92,1823230,125.56666666666665,123.78750000000008,116.91000000000005,-1.779166666666569,-8.656666666666595,-6.877500000000026,False,False,Full Green,,
2018-06-12,124.4,120.0,124.6,120.0,3.67,2086270,124.29999999999997,122.66250000000008,117.01000000000006,-1.6374999999998892,-7.289999999999907,-5.652500000000018,False,False,Full Green,,
2018-06-11,124.3,124.0,125.1,122.5,0.24,1434380,124.2333333333333,121.61250000000007,117.39000000000006,-2.6208333333332376,-6.8433333333332484,-4.222500000000011,False,False,Green,,
2018-06-08,124.2,123.2,124.8,122.0,0.81,902860,124.16666666666663,119.95000000000007,117.77500000000005,-4.216666666666555,-6.3916666666665805,-2.1750000000000256,False,False,Green,,
2018-06-07,124.2,124.9,125.4,123.2,0.56,1475370,123.13333333333331,118.17500000000007,117.76500000000006,-4.958333333333243,-5.368333333333254,-0.4100000000000108,False,False,Red,,
2018-06-06,124.1,120.0,124.4,117.7,3.42,2053160,121.7333333333333,116.52500000000006,117.58000000000007,-5.208333333333243,-4.1533333333332365,1.0550000000000068,False,False,Up Green,,
2018-06-05,121.1,120.0,122.5,118.6,0.92,996780,120.0333333333333,114.38750000000007,117.52000000000007,-5.645833333333229,-2.513333333333236,3.132499999999993,False,False,Green,,
2018-06-04,120.0,119.0,120.1,118.5,0.84,901540,118.3333333333333,112.26250000000007,117.66000000000008,-6.070833333333226,-0.6733333333332183,5.397500000000008,False,False,Green,,
2018-06-01,119.0,115.4,120.0,114.0,3.12,4227700,115.3333333333333,110.13750000000007,117.89000000000007,-5.195833333333226,2.5566666666667714,7.752499999999998,False,False,Green,,
2018-05-31,116.0,111.8,117.0,109.0,3.76,5567040,112.3333333333333,108.56250000000007,118.16500000000008,-3.770833333333229,5.831666666666777,9.602500000000006,False,False,Green,,
2018-05-30,111.0,110.1,113.5,105.9,0.82,1827510,110.66666666666663,108.36250000000007,118.51500000000007,-2.3041666666665606,7.848333333333443,10.152500000000003,False,False,Green,,
2018-05-29,110.0,106.3,111.5,106.1,3.48,1698700,109.3333333333333,109.86250000000007,119.21500000000007,0.529166666666768,9.881666666666774,9.352500000000006,False,False,Down Green,,
2018-05-28,111.0,102.8,111.0,102.5,7.98,3154610,107.36666666666663,111.48750000000007,120.01500000000007,4.120833333333437,12.64833333333344,8.527500000000003,False,False,Full Green,,
2018-05-25,107.0,104.1,110.6,100.0,2.79,2656380,104.69999999999997,113.86250000000007,120.81500000000008,9.162500000000094,16.11500000000011,6.952500000000015,False,False,Green,,
2018-05-24,104.1,103.0,105.0,101.2,1.07,3032350,104.49999999999996,116.98750000000007,121.81500000000008,12.48750000000011,17.315000000000126,4.827500000000015,False,False,Green,,
2018-05-23,103.0,101.1,106.3,99.0,1.88,2360420,107.93333333333328,120.47500000000008,122.77000000000007,12.5416666666668,14.836666666666787,2.2949999999999875,False,False,Green,,
2018-05-22,106.4,110.8,114.0,106.4,3.97,2590430,114.59999999999995,123.10000000000008,123.77000000000007,8.500000000000128,9.170000000000115,0.6699999999999875,False,False,Down Red,,
2018-05-21,114.4,123.0,123.0,114.4,6.99,2255860,120.13333333333328,124.86250000000008,124.49500000000008,4.729166666666799,4.3616666666667925,-0.3675000000000068,False,False,Full Red,,
2018-05-18,123.0,122.0,125.0,120.5,0.82,1523270,125.3333333333333,125.92500000000008,125.27000000000007,0.5916666666667822,-0.0633333333332331,-0.6550000000000153,False,False,Green,,
2018-05-17,123.0,130.0,130.0,122.5,5.38,1772650,128.3333333333333,126.03750000000007,125.62000000000008,-2.2958333333332206,-2.7133333333332104,-0.41749999999998977,False,False,Full Red,,
2018-05-16,130.0,132.0,132.0,128.0,1.52,879210,131.3333333333333,126.23750000000007,125.90500000000006,-5.095833333333218,-5.428333333333228,-0.33250000000001023,False,False,Up Red,,
2018-05-15,132.0,133.9,134.8,132.0,1.42,1713520,129.3333333333333,125.55000000000007,125.78500000000005,-3.7833333333332178,-3.5483333333332325,0.23499999999998522,False,False,Down Red,,
2018-05-14,132.0,125.0,132.0,125.0,5.6,2365670,125.49999999999996,124.42500000000007,125.53500000000005,-1.0749999999998892,0.035000000000096065,1.1099999999999852,False,False,Full Green,,
2018-05-11,124.0,120.1,124.0,119.0,3.25,1349320,122.46666666666663,123.55000000000007,125.23500000000006,1.0833333333334423,2.7683333333334303,1.684999999999988,False,False,Up Green,,
2018-05-10,120.5,122.8,122.8,120.0,1.87,1783310,122.43333333333328,123.80000000000007,125.58500000000006,1.366666666666788,3.1516666666667845,1.7849999999999966,False,False,Up Red,,
2018-05-09,122.9,122.6,123.2,121.8,0.24,1685960,123.79999999999995,124.61250000000007,126.30500000000006,0.8125000000001137,2.505000000000109,1.6924999999999955,False,False,Green,,
2018-05-08,123.9,124.6,124.9,123.2,0.56,1263540,124.3333333333333,125.12500000000006,126.78000000000006,0.7916666666667567,2.446666666666758,1.6550000000000011,False,False,Red,,
2018-05-07,124.6,123.5,125.0,123.5,0.89,1059820,124.0333333333333,125.03750000000005,127.13500000000006,1.0041666666667481,3.101666666666759,2.097500000000011,False,False,Down Green,,
2018-05-04,124.5,121.6,125.1,120.0,2.38,3214170,124.16666666666664,124.83750000000005,127.28000000000006,0.6708333333334053,3.113333333333415,2.4425000000000097,False,False,Green,,
2018-05-03,123.0,123.0,126.1,122.0,0.0,4728270,124.66666666666664,124.38750000000003,127.17000000000007,-0.2791666666666117,2.5033333333334298,2.7825000000000415,False,False,Doji,,
2018-05-02,125.0,125.0,126.0,120.0,0.0,5204200,125.99999999999999,125.25000000000003,127.17000000000007,-0.7499999999999574,1.170000000000087,1.9200000000000443,False,False,Doji,,
2018-04-27,126.0,122.7,126.5,122.0,2.69,3015830,126.66666666666664,125.87500000000003,126.78000000000006,-0.7916666666666146,0.113333333333415,0.9050000000000296,False,False,Green,,
2018-04-26,127.0,126.8,127.0,122.9,0.16,6434440,125.7333333333333,126.21250000000005,126.23000000000006,0.47916666666674246,0.49666666666675496,0.017500000000012506,False,False,Green,,
2018-04-24,127.0,120.0,127.6,118.2,5.83,8719000,124.39999999999998,126.28750000000005,125.60500000000006,1.887500000000074,1.2050000000000836,-0.6824999999999903,False,False,Up Green,,
2018-04-23,123.2,123.2,125.8,122.8,0.0,4834080,122.36666666666663,126.28750000000005,124.90500000000006,3.9208333333334195,2.5383333333334264,-1.3824999999999932,False,False,Doji,,
2018-04-20,123.0,120.9,124.5,113.9,1.74,4165000,124.59999999999997,126.63750000000005,124.43500000000009,2.0375000000000796,-0.16499999999987836,-2.202499999999958,False,False,Green,,
2018-04-19,120.9,128.6,129.0,120.9,5.99,5509300,126.9333333333333,127.63750000000006,123.76000000000008,0.7041666666667652,-3.1733333333332183,-3.8774999999999835,False,False,Full Red,,
2018-04-18,129.9,131.0,132.0,129.9,0.84,2306360,129.5333333333333,129.38750000000005,123.11500000000008,-0.14583333333325754,-6.418333333333223,-6.272499999999965,False,False,Down Red,,
2018-04-17,130.0,130.0,132.0,127.5,0.0,2303090,128.76666666666665,129.70000000000005,122.02000000000007,0.933333333333394,-6.746666666666584,-7.679999999999978,False,False,Doji,,
2018-04-16,128.7,128.0,129.2,124.5,0.55,1686590,127.76666666666667,129.82500000000005,120.73000000000006,2.0583333333333798,-7.036666666666605,-9.094999999999985,False,False,Green,,
2018-04-13,127.6,128.0,130.6,127.0,0.31,2093210,126.86666666666667,129.67500000000004,119.51500000000007,2.8083333333333655,-7.351666666666603,-10.159999999999968,False,False,Red,,
2018-04-12,127.0,124.0,127.8,121.4,2.42,3592730,128.0,129.01250000000005,118.12000000000008,1.0125000000000455,-9.879999999999924,-10.89249999999997,False,False,Green,,
2018-04-11,126.0,131.6,133.5,124.0,4.26,3216110,130.63333333333333,128.51250000000005,116.74500000000008,-2.1208333333332803,-13.88833333333325,-11.76749999999997,False,False,Red,,
2018-04-10,131.0,135.0,136.8,131.0,2.96,4492970,132.76666666666665,127.41250000000005,115.57000000000008,-5.3541666666666,-17.196666666666573,-11.842499999999973,False,False,Down Red,,
2018-04-09,134.9,135.0,135.5,133.0,0.07,3209490,132.76666666666665,125.41250000000005,114.15000000000006,-7.3541666666666,-18.61666666666659,-11.262499999999989,False,False,Red,,
2018-04-06,132.4,130.0,132.5,129.7,1.85,1954390,130.29999999999998,122.86250000000004,112.40500000000006,-7.437499999999943,-17.894999999999925,-10.457499999999982,False,False,Green,,
2018-04-05,131.0,132.0,133.0,129.7,0.76,3190050,126.93333333333332,120.43750000000003,110.96000000000006,-6.4958333333332945,-15.973333333333258,-9.477499999999964,False,False,Red,,
2018-04-04,127.5,123.0,128.9,123.0,3.66,1939060,124.26666666666665,118.28750000000002,109.57000000000005,-5.979166666666629,-14.696666666666601,-8.717499999999973,False,False,Down Green,,
2018-04-03,122.3,122.2,123.0,120.8,0.08,2412640,120.83333333333331,116.03750000000002,108.12500000000004,-4.795833333333292,-12.708333333333272,-7.91249999999998,False,False,Green,,
2018-04-02,123.0,118.7,124.5,118.0,3.62,2458390,118.39999999999998,114.25000000000001,106.93500000000003,-4.149999999999963,-11.464999999999947,-7.3149999999999835,False,False,Green,,
2018-03-30,117.2,115.1,117.2,114.0,1.82,1733950,115.56666666666665,112.37500000000001,105.48500000000004,-3.1916666666666345,-10.081666666666607,-6.889999999999972,False,False,Green,,
2018-03-29,115.0,114.5,115.5,113.5,0.44,1580300,114.16666666666664,110.75000000000001,104.35000000000005,-3.4166666666666288,-9.816666666666592,-6.399999999999963,False,False,Green,,
2018-03-28,114.5,113.0,116.0,112.2,1.33,1452270,113.76666666666665,109.42500000000001,103.30000000000004,-4.34166666666664,-10.466666666666612,-6.124999999999972,False,False,Green,,
2018-03-27,113.0,117.0,117.8,112.9,3.42,3149210,112.09999999999998,107.57500000000002,102.32000000000005,-4.524999999999963,-9.77999999999993,-5.254999999999967,False,False,Down Red,,
2018-03-26,113.8,110.0,117.1,108.5,3.45,4681960,110.43333333333332,105.88750000000002,101.34500000000006,-4.545833333333306,-9.088333333333267,-4.542499999999961,False,False,Green,,
2018-03-23,109.5,105.6,111.2,105.5,3.69,3455080,108.49999999999999,104.47500000000002,100.40500000000004,-4.024999999999963,-8.094999999999942,-4.069999999999979,False,False,Down Green,,
2018-03-22,108.0,109.0,110.7,108.0,0.92,2262170,106.7333333333333,103.61250000000003,99.51000000000003,-3.1208333333332803,-7.223333333333272,-4.102499999999992,False,False,Down Red,,
2018-03-21,108.0,104.9,108.6,104.5,2.96,3520200,105.5333333333333,102.61250000000003,98.63500000000003,-2.9208333333332774,-6.8983333333332695,-3.977499999999992,False,False,Green,,
2018-03-20,104.2,103.0,105.5,103.0,1.17,1045660,102.76666666666664,102.05000000000003,97.73500000000003,-0.7166666666666117,-5.0316666666666094,-4.314999999999998,False,False,Down Green,,
2018-03-19,104.4,104.4,105.0,100.2,0.0,1201010,101.19999999999997,101.92500000000003,96.83000000000001,0.7250000000000512,-4.369999999999962,-5.095000000000013,False,False,Doji,,
2018-03-16,99.7,99.7,101.0,99.4,0.0,3090070,100.56666666666665,101.20000000000003,95.79,0.6333333333333826,-4.776666666666642,-5.410000000000025,False,False,Doji,,
2018-03-15,99.5,102.9,102.9,99.5,3.3,2784640,101.53333333333332,101.05000000000003,94.715,-0.48333333333329165,-6.818333333333314,-6.335000000000022,False,False,Full Red,,
2018-03-14,102.5,102.5,104.9,102.5,0.0,2048400,101.69999999999999,100.36250000000003,93.69000000000001,-1.337499999999963,-8.009999999999977,-6.672500000000014,False,False,Down Doji,,
2018-03-13,102.6,100.0,102.9,99.9,2.6,1364520,102.03333333333332,99.36250000000003,92.61500000000001,-2.6708333333332916,-9.418333333333308,-6.7475000000000165,False,False,Green,,
2018-03-12,100.0,100.0,104.1,99.7,0.0,4156360,102.2333333333333,98.28750000000002,91.54,-3.945833333333283,-10.6933333333333,-6.7475000000000165,False,False,Doji,,
2018-03-09,103.5,103.2,106.0,100.0,0.29,3193390,101.76666666666664,97.65000000000002,90.595,-4.116666666666617,-11.171666666666638,-7.055000000000021,False,False,Green,,
2018-03-08,103.2,98.0,104.4,97.9,5.31,2497640,100.09999999999997,96.40000000000002,89.78,-3.699999999999946,-10.319999999999965,-6.620000000000019,False,False,Down Green,,
2018-03-07,98.6,98.5,100.0,96.5,0.1,1554880,97.0333333333333,95.37500000000001,88.95,-1.6583333333332888,-8.0833333333333,-6.425000000000011,False,False,Green,,
2018-03-06,98.5,96.0,98.5,94.0,2.6,1563590,95.66666666666663,94.50000000000001,88.32000000000001,-1.1666666666666146,-7.346666666666621,-6.180000000000007,False,False,Green,,
2018-03-05,94.0,95.0,99.6,94.0,1.05,1957990,94.16666666666663,93.50000000000001,87.64500000000001,-0.6666666666666146,-6.5216666666666185,-5.855000000000004,False,False,Down Red,,
2018-03-02,94.5,92.0,95.5,92.0,2.72,876310,94.46666666666663,93.00000000000001,87.22,-1.4666666666666117,-7.246666666666627,-5.780000000000015,False,False,Down Green,,
2018-03-01,94.0,94.4,95.8,93.3,0.42,1228940,94.13333333333328,91.95000000000002,86.77000000000001,-2.183333333333266,-7.363333333333273,-5.180000000000007,False,False,Red,,
2018-02-28,94.9,92.3,95.1,92.3,2.82,1652330,94.46666666666663,90.65000000000002,86.325,-3.816666666666606,-8.141666666666623,-4.325000000000017,False,False,Green,,
2018-02-27,93.5,96.5,96.9,92.5,3.11,2312070,93.36666666666663,88.56250000000003,85.83,-4.804166666666603,-7.536666666666633,-2.73250000000003,False,False,Red,,
2018-02-26,95.0,92.0,96.5,92.0,3.26,2663650,92.36666666666663,86.75000000000003,85.35499999999999,-5.616666666666603,-7.011666666666642,-1.3950000000000387,False,False,Down Green,,
2018-02-23,91.6,91.0,92.0,91.0,0.66,1315690,90.69999999999997,85.00000000000003,84.825,-5.699999999999946,-5.874999999999972,-0.17500000000002558,False,False,Down Green,,
2018-02-22,90.5,90.0,92.0,89.1,0.56,2059700,88.86666666666663,83.68750000000003,84.44500000000001,-5.179166666666603,-4.421666666666624,0.757499999999979,False,False,Green,,
2018-02-21,90.0,87.9,92.0,87.3,2.39,3032580,86.56666666666662,82.51250000000003,84.22,-4.054166666666589,-2.3466666666666214,1.7074999999999676,False,False,Green,,
2018-02-13,86.1,85.0,87.0,84.0,1.29,1361140,82.63333333333328,82.16250000000004,84.08000000000001,-0.4708333333332462,1.4466666666667294,1.9174999999999756,False,False,Green,,
2018-02-12,83.6,79.0,83.6,79.0,5.82,1403590,80.26666666666664,82.22500000000004,84.04500000000002,1.9583333333333997,3.7783333333333786,1.819999999999979,False,False,Full Green,,
2018-02-09,78.2,76.0,78.6,74.5,2.89,1512070,79.39999999999996,82.52500000000003,83.91500000000002,3.125000000000071,4.515000000000057,1.3899999999999864,False,False,Green,,
2018-02-08,79.0,80.0,81.0,79.0,1.25,1035980,80.36666666666663,83.37500000000003,84.04500000000002,3.008333333333397,3.6783333333333843,0.6699999999999875,False,False,Down Red,,
2018-02-07,81.0,82.0,82.9,81.0,1.22,1569240,81.06666666666662,84.18750000000003,84.12500000000001,3.120833333333408,3.058333333333394,-0.06250000000001421,False,False,Down Red,,
2018-02-06,81.1,81.1,81.1,75.5,0.0,6416850,83.1333333333333,84.75000000000003,84.09,1.616666666666731,0.9566666666667061,-0.660000000000025,False,False,Up Doji,,
2018-02-05,81.1,85.4,86.0,81.1,5.04,2587460,84.96666666666663,85.25000000000003,84.03500000000001,0.2833333333334025,-0.9316666666666151,-1.2150000000000176,False,False,Down Red,,
2018-02-02,87.2,86.5,88.5,86.5,0.81,4141270,86.59999999999997,85.73750000000003,84.03000000000002,-0.8624999999999403,-2.5699999999999505,-1.7075000000000102,False,False,Down Green,,
2018-02-01,86.6,87.5,87.8,85.0,1.03,2444650,85.86666666666663,85.33750000000002,83.69500000000002,-0.5291666666666117,-2.17166666666661,-1.6424999999999983,False,False,Red,,
2018-01-31,86.0,85.5,88.4,85.1,0.58,5163910,85.49999999999996,85.06250000000001,83.27500000000002,-0.43749999999994316,-2.2249999999999375,-1.7874999999999943,False,False,Green,,
2018-01-30,85.0,85.5,85.8,83.5,0.58,2528460,85.3333333333333,84.81250000000001,82.84000000000002,-0.520833333333286,-2.4933333333332826,-1.9724999999999966,False,False,Red,,
2018-01-29,85.5,86.0,87.3,85.2,0.58,1648430,85.36666666666663,84.93750000000001,82.46000000000002,-0.4291666666666174,-2.9066666666666094,-2.477499999999992,False,False,Red,,
2018-01-26,85.5,86.0,86.5,84.9,0.58,1879950,85.19999999999997,85.15000000000002,82.04500000000003,-0.049999999999954525,-3.1549999999999443,-3.1049999999999898,False,False,Red,,
2018-01-25,85.1,85.0,89.5,85.0,0.12,6498690,84.69999999999996,85.13750000000002,81.67000000000003,0.43750000000005684,-3.02999999999993,-3.467499999999987,False,False,Down Green,,
2018-01-22,85.0,84.5,85.6,84.0,0.59,1971820,84.46666666666664,84.62500000000001,81.31500000000003,0.15833333333337407,-3.151666666666614,-3.309999999999988,False,False,Green,,
2018-01-19,84.0,85.0,86.2,84.0,1.18,4547470,84.13333333333331,84.10000000000001,80.84500000000003,-0.03333333333330302,-3.2883333333332843,-3.2549999999999812,False,False,Down Red,,
2018-01-18,84.4,83.0,84.4,80.5,1.69,2516550,84.79999999999997,83.67500000000001,80.29500000000003,-1.1249999999999574,-4.504999999999939,-3.3799999999999812,False,False,Green,,
2018-01-17,84.0,86.0,86.8,83.0,2.33,3664360,85.7333333333333,83.16250000000001,79.75000000000003,-2.5708333333332973,-5.983333333333277,-3.41249999999998,False,False,Red,,
2018-01-16,86.0,87.2,87.5,85.0,1.38,4033950,86.19999999999999,82.66250000000001,79.22500000000002,-3.53749999999998,-6.974999999999966,-3.437499999999986,False,False,Red,,
2018-01-15,87.2,86.4,88.8,86.1,0.93,3992270,84.53333333333332,82.03750000000001,78.62500000000003,-2.4958333333333087,-5.908333333333289,-3.41249999999998,False,False,Green,,
2018-01-12,85.4,81.5,86.3,81.3,4.79,5641810,82.39999999999999,81.2,77.77500000000002,-1.1999999999999886,-4.624999999999972,-3.424999999999983,False,False,Down Green,,
2018-01-11,81.0,80.8,82.2,80.1,0.25,3234530,80.8,80.30000000000001,77.10500000000002,-0.4999999999999858,-3.694999999999979,-3.194999999999993,False,False,Green,,
2018-01-10,80.8,81.0,82.3,80.6,0.25,3525280,80.56666666666666,79.8375,76.65500000000002,-0.7291666666666572,-3.9116666666666475,-3.1824999999999903,False,False,Red,,
2018-01-09,80.6,80.9,82.5,80.0,0.37,3276860,80.3,79.41250000000001,76.17500000000003,-0.8874999999999886,-4.124999999999972,-3.237499999999983,False,False,Red,,
2018-01-08,80.3,80.0,81.9,79.1,0.37,3978990,80.43333333333334,78.98750000000001,75.74500000000003,-1.4458333333333258,-4.688333333333304,-3.2424999999999784,False,False,Green,,
2018-01-05,80.0,81.0,81.0,79.0,1.23,2825160,80.5,78.70000000000002,75.38000000000002,-1.799999999999983,-5.119999999999976,-3.319999999999993,False,False,Up Red,,
2018-01-04,81.0,81.5,83.1,80.5,0.61,2937490,79.89999999999999,78.45000000000002,74.98000000000003,-1.4499999999999744,-4.919999999999959,-3.4699999999999847,False,False,Red,,
2018-01-03,80.5,79.5,83.2,78.6,1.26,5014340,78.66666666666667,77.77500000000002,74.58000000000003,-0.8916666666666515,-4.086666666666645,-3.194999999999993,False,False,Green,,
2018-01-02,78.2,77.6,78.5,77.4,0.77,1435130,77.63333333333334,76.83750000000002,74.20500000000003,-0.7958333333333201,-3.4283333333333132,-2.632499999999993,False,False,Green,,
