Date,Close,Open,High,Low,Change,Volume,MA3,MA8,MA20,MA3_8,MA3_20,MA8_20,Short,Long,Category,Recommendation,Action
2018-07-30,16.8,16.5,16.8,16.5,1.82,3284490,16.449999999999985,15.793750000000003,15.332500000000007,-0.6562499999999822,-1.1174999999999784,-0.46124999999999616,False,False,Green,,
2018-07-27,16.35,16.4,16.4,16.0,0.3,2675500,16.249999999999986,15.58125,15.215000000000007,-0.6687499999999851,-1.0349999999999788,-0.36624999999999375,False,False,Up Red,,
2018-07-26,16.2,16.2,16.2,15.8,0.0,2517360,16.066666666666652,15.431250000000002,15.172500000000005,-0.6354166666666501,-0.8941666666666475,-0.25874999999999737,False,False,Up Doji,,
2018-07-25,16.2,16.5,16.5,16.1,1.82,2694850,15.73333333333332,15.312500000000004,15.162500000000005,-0.4208333333333165,-0.5708333333333151,-0.14999999999999858,False,False,Up Red,,
2018-07-24,15.8,15.35,16.1,15.25,2.93,3681370,15.233333333333322,15.181250000000004,15.132500000000007,-0.05208333333331794,-0.10083333333331446,-0.04874999999999652,False,False,Green,,
2018-07-23,15.2,15.2,15.2,14.85,0.0,2181690,14.999999999999988,15.087500000000002,15.125000000000005,0.08750000000001457,0.12500000000001776,0.0375000000000032,False,False,Up Doji,,
2018-07-20,14.7,14.7,15.15,14.7,0.0,2103650,14.966666666666656,15.062500000000002,15.145000000000007,0.09583333333334565,0.17833333333335055,0.0825000000000049,False,False,Down Doji,,
2018-07-19,15.1,15.0,15.2,14.9,0.67,1368820,15.116666666666658,15.137500000000001,15.205000000000007,0.020833333333342807,0.08833333333334892,0.06750000000000611,False,False,Green,,
2018-07-18,15.1,15.0,15.15,14.9,0.67,1370940,15.166666666666657,15.162500000000001,15.195000000000004,-0.004166666666655772,0.028333333333346644,0.032500000000002416,False,False,Green,,
2018-07-17,15.15,15.15,15.2,15.05,0.0,994390,15.183333333333323,15.137500000000001,15.202500000000004,-0.045833333333321846,0.01916666666668121,0.06500000000000306,False,False,Doji,,
2018-07-16,15.25,15.15,15.25,14.95,0.66,1278020,15.149999999999991,15.081250000000002,15.210000000000004,-0.06874999999998899,0.06000000000001293,0.12875000000000192,False,False,Green,,
2018-07-13,15.15,15.1,15.15,14.9,0.33,1489900,15.066666666666658,15.012500000000005,15.180000000000003,-0.05416666666665293,0.11333333333334572,0.16749999999999865,False,False,Green,,
2018-07-12,15.05,15.05,15.1,14.65,0.0,937840,15.11666666666666,14.956250000000006,15.152500000000007,-0.160416666666654,0.03583333333334693,0.19625000000000092,False,False,Doji,,
2018-07-11,15.0,14.8,15.2,14.7,1.35,1102900,15.19999999999999,14.881250000000005,15.150000000000006,-0.31874999999998543,-0.04999999999998472,0.2687500000000007,False,False,Green,,
2018-07-10,15.3,15.0,15.35,14.9,2.0,769710,15.166666666666657,14.943750000000005,15.140000000000006,-0.22291666666665222,-0.026666666666651295,0.19625000000000092,False,False,Green,,
2018-07-09,15.3,14.9,15.3,14.7,2.68,2488930,14.96666666666666,15.031250000000004,15.130000000000006,0.06458333333334387,0.16333333333334643,0.09875000000000256,False,False,Green,,
2018-07-06,14.9,14.5,15.0,14.4,2.76,1322480,14.76666666666666,15.068750000000001,15.155000000000006,0.30208333333334103,0.3883333333333461,0.08625000000000504,False,False,Green,,
2018-07-05,14.7,14.6,14.7,14.3,0.68,2106310,14.699999999999994,15.162500000000001,15.205000000000007,0.46250000000000746,0.5050000000000132,0.042500000000005755,False,False,Green,,
2018-07-04,14.7,14.7,14.8,14.4,0.0,1303440,14.61666666666666,15.275000000000002,15.265000000000006,0.6583333333333421,0.6483333333333459,-0.009999999999996234,False,False,Doji,,
2018-07-03,14.7,14.9,14.9,14.35,1.34,1810520,14.883333333333326,15.425000000000004,15.310000000000008,0.5416666666666785,0.42666666666668185,-0.11499999999999666,False,False,Up Red,,
2018-07-02,14.45,15.5,15.7,14.45,6.77,1971760,15.316666666666661,15.450000000000006,15.362500000000008,0.1333333333333453,0.045833333333346715,-0.08749999999999858,False,False,Down Red,,
2018-06-29,15.5,15.6,15.7,15.35,0.64,2551010,15.699999999999996,15.550000000000006,15.43000000000001,-0.1499999999999897,-0.26999999999998536,-0.11999999999999567,False,False,Red,,
2018-06-28,16.0,15.6,16.0,15.2,2.56,2736720,15.749999999999995,15.525000000000006,15.40500000000001,-0.224999999999989,-0.34499999999998465,-0.11999999999999567,False,False,Green,,
2018-06-27,15.6,15.65,15.7,15.5,0.32,1977640,15.616666666666662,15.356250000000006,15.34250000000001,-0.2604166666666554,-0.2741666666666518,-0.013749999999996376,False,False,Red,,
2018-06-26,15.65,15.3,15.65,15.2,2.29,1153440,15.716666666666661,15.231250000000006,15.28000000000001,-0.48541666666665506,-0.43666666666665144,0.048750000000003624,False,False,Green,,
2018-06-25,15.6,16.0,16.0,15.25,2.5,876750,15.466666666666661,15.150000000000007,15.212500000000011,-0.316666666666654,-0.25416666666665044,0.06250000000000355,False,False,Up Red,,
2018-06-22,15.9,14.75,15.9,14.45,7.8,1900100,15.349999999999994,15.050000000000008,15.14500000000001,-0.2999999999999865,-0.20499999999998408,0.09500000000000242,False,False,Up Green,,
2018-06-21,14.9,15.2,15.2,14.8,1.97,825910,15.149999999999993,14.950000000000008,15.115000000000013,-0.19999999999998508,-0.0349999999999806,0.16500000000000448,False,False,Up Red,,
2018-06-20,15.25,15.0,15.25,14.8,1.67,1475920,15.066666666666661,15.062500000000007,15.190000000000012,-0.004166666666653995,0.12333333333335084,0.12750000000000483,False,False,Green,,
2018-06-19,15.3,14.6,15.3,13.65,4.79,3678270,14.849999999999994,15.143750000000008,15.277500000000012,0.2937500000000135,0.427500000000018,0.13375000000000448,False,False,Up Green,,
2018-06-18,14.65,14.75,15.0,14.5,0.68,1085860,14.749999999999995,15.218750000000007,15.35750000000001,0.46875000000001243,0.6075000000000159,0.13875000000000348,False,False,Red,,
2018-06-15,14.6,14.75,15.15,14.6,1.02,3438100,14.799999999999997,15.337500000000006,15.492500000000012,0.5375000000000085,0.692500000000015,0.15500000000000647,False,False,Down Red,,
2018-06-14,15.0,14.9,15.15,14.9,0.67,1105020,14.966666666666663,15.481250000000005,15.63500000000001,0.5145833333333414,0.6683333333333472,0.15375000000000583,False,False,Down Green,,
2018-06-13,14.8,14.7,15.15,14.7,0.68,1197500,15.233333333333333,15.581250000000004,15.74500000000001,0.34791666666667176,0.5116666666666774,0.1637500000000056,False,False,Down Green,,
2018-06-12,15.1,15.6,15.6,15.0,3.21,1504530,15.599999999999996,15.606250000000003,15.865000000000009,0.00625000000000675,0.265000000000013,0.25875000000000625,False,False,Up Red,,
2018-06-11,15.8,15.8,15.9,15.6,0.0,1153490,15.866666666666662,15.562500000000004,15.990000000000009,-0.30416666666665826,0.12333333333334728,0.42750000000000554,False,False,Doji,,
2018-06-08,15.9,15.9,15.9,15.65,0.0,1086280,15.799999999999995,15.381250000000003,16.10000000000001,-0.4187499999999922,0.30000000000001315,0.7187500000000053,False,False,Up Doji,,
2018-06-07,15.9,15.55,15.9,15.3,2.25,1814660,15.749999999999995,15.181250000000002,16.20000000000001,-0.5687499999999925,0.4500000000000153,1.0187500000000078,False,False,Green,,
2018-06-06,15.6,15.75,15.75,15.55,0.95,1194890,15.716666666666663,14.975000000000003,16.26750000000001,-0.74166666666666,0.5508333333333457,1.2925000000000058,False,False,Up Red,,
2018-06-05,15.75,15.9,16.0,15.6,0.94,1075810,15.516666666666664,14.937500000000004,16.362500000000008,-0.5791666666666604,0.8458333333333439,1.4250000000000043,False,False,Red,,
2018-06-04,15.8,15.0,15.85,14.85,5.33,1523940,15.18333333333333,15.018750000000004,16.45000000000001,-0.16458333333332575,1.26666666666668,1.4312500000000057,False,False,Up Green,,
2018-06-01,15.0,14.55,15.0,14.55,3.09,2110690,14.699999999999998,15.168750000000003,16.567500000000006,0.46875000000000533,1.8675000000000086,1.3987500000000033,False,False,Full Green,,
2018-05-31,14.75,14.2,14.85,14.05,3.87,1914880,14.466666666666663,15.406250000000004,16.730000000000008,0.9395833333333403,2.2633333333333443,1.323750000000004,False,False,Green,,
2018-05-30,14.35,14.0,14.35,13.6,2.5,2217630,14.299999999999997,15.731250000000001,16.915000000000006,1.431250000000004,2.615000000000009,1.1837500000000052,False,False,Green,,
2018-05-29,14.3,13.3,14.55,13.3,7.52,6162290,14.616666666666662,16.118750000000002,17.117500000000003,1.5020833333333403,2.5008333333333415,0.9987500000000011,False,False,Down Green,,
2018-05-28,14.25,15.0,15.0,14.25,5.0,3185750,15.316666666666661,16.48125,17.307500000000005,1.1645833333333382,1.9908333333333434,0.8262500000000053,False,False,Full Red,,
2018-05-25,15.3,16.5,16.5,15.3,7.27,4287770,16.233333333333327,16.849999999999998,17.467500000000005,0.6166666666666707,1.2341666666666775,0.6175000000000068,False,False,Full Red,,
2018-05-24,16.4,17.0,17.1,16.4,3.53,4575600,16.76666666666666,17.137499999999996,17.592500000000005,0.3708333333333371,0.8258333333333461,0.45500000000000895,False,False,Down Red,,
2018-05-23,17.0,16.8,17.2,16.35,1.19,2743310,17.083333333333325,17.337499999999995,17.662500000000005,0.25416666666667,0.5791666666666799,0.32500000000000995,False,False,Green,,
2018-05-22,16.9,17.3,17.45,16.6,2.31,4233640,17.233333333333324,17.449999999999996,17.737500000000004,0.21666666666667211,0.5041666666666806,0.2875000000000085,False,False,Red,,
2018-05-21,17.35,17.4,17.5,17.25,0.29,2532550,17.333333333333325,17.493749999999995,17.790000000000006,0.16041666666666998,0.4566666666666812,0.2962500000000112,False,False,Red,,
2018-05-18,17.45,17.3,17.5,17.05,0.87,4234830,17.283333333333324,17.512499999999996,17.832500000000003,0.2291666666666714,0.5491666666666788,0.3200000000000074,False,False,Green,,
2018-05-17,17.2,17.2,17.8,17.2,0.0,4403700,17.333333333333325,17.518749999999997,17.892500000000005,0.18541666666667211,0.5591666666666804,0.37375000000000824,False,False,Down Doji,,
2018-05-16,17.2,17.7,17.7,17.2,2.82,3769380,17.59999999999999,17.6375,17.932500000000005,0.037500000000008527,0.3325000000000138,0.29500000000000526,False,False,Full Red,,
2018-05-15,17.6,17.9,18.05,17.6,1.68,5945780,17.833333333333325,17.76875,17.955000000000005,-0.06458333333332433,0.12166666666668036,0.1862500000000047,False,False,Down Red,,
2018-05-14,18.0,17.9,18.0,17.5,0.56,10041750,17.716666666666654,17.875,17.940000000000005,0.15833333333334565,0.22333333333335048,0.06500000000000483,False,False,Green,,
2018-05-11,17.9,17.2,17.9,16.95,4.07,11247240,17.549999999999986,17.925,17.8975,0.3750000000000142,0.34750000000001435,-0.027499999999999858,False,False,Up Green,,
2018-05-10,17.25,17.45,17.6,17.25,1.15,9908000,17.416666666666654,17.95,17.890000000000004,0.5333333333333456,0.4733333333333505,-0.05999999999999517,False,False,Down Red,,
2018-05-09,17.5,17.5,17.7,17.4,0.0,3802610,17.716666666666654,17.974999999999998,17.930000000000003,0.2583333333333435,0.21333333333334892,-0.0449999999999946,False,False,Doji,,
2018-05-08,17.5,18.1,18.2,17.5,3.31,6158850,17.966666666666654,18.0125,17.957500000000003,0.04583333333334494,-0.009166666666651224,-0.05499999999999616,False,False,Down Red,,
2018-05-07,18.15,18.2,18.4,18.0,0.27,8592790,18.283333333333324,18.05,17.957500000000003,-0.23333333333332362,-0.3258333333333212,-0.09249999999999758,False,False,Red,,
2018-05-04,18.25,18.45,18.5,18.25,1.08,7872870,18.366666666666656,18.09375,17.922500000000007,-0.2729166666666565,-0.44416666666664995,-0.17124999999999346,False,False,Down Red,,
2018-05-03,18.45,18.35,18.5,18.2,0.54,5845270,18.31666666666666,18.05625,17.882500000000004,-0.26041666666666075,-0.4341666666666555,-0.17374999999999474,False,False,Green,,
2018-05-02,18.4,18.4,18.55,18.0,0.0,7962800,17.983333333333324,18.025,17.830000000000005,0.041666666666674956,-0.15333333333331822,-0.19499999999999318,False,False,Doji,,
2018-04-27,18.1,17.45,18.1,17.3,3.72,12169700,17.783333333333328,18.05625,17.790000000000006,0.2729166666666707,0.006666666666678367,-0.2662499999999923,False,False,Up Green,,
2018-04-26,17.45,17.7,17.8,17.35,1.41,7854910,17.683333333333323,18.04375,17.740000000000006,0.3604166666666764,0.05666666666668263,-0.30374999999999375,False,False,Red,,
2018-04-24,17.8,17.6,18.0,17.5,1.14,6329890,18.03333333333332,18.06875,17.735000000000007,0.03541666666668064,-0.29833333333331424,-0.3337499999999949,False,False,Green,,
2018-04-23,17.8,17.8,18.6,17.5,0.0,4464910,18.083333333333325,18.00625,17.715000000000007,-0.07708333333332362,-0.3683333333333181,-0.29124999999999446,False,False,Doji,,
2018-04-20,18.5,17.95,18.5,17.8,3.06,3896820,18.216666666666658,17.925,17.705000000000005,-0.2916666666666572,-0.5116666666666525,-0.2199999999999953,False,False,Up Green,,
2018-04-19,17.95,18.2,18.3,17.85,1.37,3618740,18.266666666666655,17.83125,17.650000000000006,-0.43541666666665435,-0.6166666666666494,-0.18124999999999503,False,False,Red,,
2018-04-18,18.2,18.7,18.9,18.15,2.67,6055860,18.283333333333324,17.843750000000004,17.662500000000005,-0.4395833333333208,-0.6208333333333194,-0.18124999999999858,False,False,Down Red,,
2018-04-17,18.65,18.15,18.7,18.1,2.75,7631300,18.09999999999999,17.825000000000006,17.680000000000007,-0.27499999999998437,-0.41999999999998394,-0.14499999999999957,False,False,Green,,
2018-04-16,18.0,17.75,18.0,17.45,1.41,2919240,17.649999999999988,17.681250000000006,17.672500000000007,0.031250000000017764,0.022500000000018616,-0.008749999999999147,False,False,Green,,
2018-04-13,17.65,17.5,17.7,17.4,0.86,3938950,17.366666666666656,17.612500000000004,17.667500000000008,0.24583333333334778,0.30083333333335105,0.05500000000000327,False,False,Green,,
2018-04-12,17.3,17.0,17.3,17.0,1.76,2545070,17.39999999999999,17.587500000000002,17.705000000000005,0.18750000000001066,0.3050000000000139,0.11750000000000327,False,False,Green,,
2018-04-11,17.15,17.75,17.75,17.15,3.38,3422410,17.64999999999999,17.6,17.807500000000008,-0.04999999999999005,0.15750000000001663,0.20750000000000668,False,False,Full Red,,
2018-04-10,17.75,18.4,18.4,17.7,3.53,2097670,17.949999999999992,17.65625,17.91500000000001,-0.2937499999999922,-0.03499999999998238,0.2587500000000098,False,False,Full Red,,
2018-04-09,18.05,18.5,18.9,18.05,2.43,5434160,17.86666666666666,17.575,17.93500000000001,-0.29166666666666075,0.06833333333334934,0.3600000000000101,False,False,Down Red,,
2018-04-06,18.05,17.4,18.35,17.35,3.74,7605580,17.66666666666666,17.487499999999997,17.882500000000007,-0.1791666666666636,0.21583333333334664,0.39500000000001023,False,False,Down Green,,
2018-04-05,17.5,17.35,17.5,17.25,0.86,2390220,17.46666666666666,17.406249999999996,17.867500000000007,-0.06041666666666501,0.40083333333334537,0.4612500000000104,False,False,Green,,
2018-04-04,17.45,17.45,17.5,17.2,0.0,3298420,17.43333333333333,17.418749999999996,17.880000000000006,-0.01458333333333428,0.4466666666666761,0.4612500000000104,False,False,Doji,,
2018-04-03,17.45,17.4,17.5,17.05,0.29,3033400,17.48333333333333,17.412499999999998,17.902500000000007,-0.07083333333333286,0.41916666666667624,0.4900000000000091,False,False,Green,,
2018-04-02,17.4,17.65,18.15,17.4,1.42,3715030,17.366666666666667,17.506249999999998,17.930000000000007,0.13958333333333073,0.5633333333333397,0.42375000000000895,False,False,Down Red,,
2018-03-30,17.6,16.95,17.7,16.8,3.83,6225690,17.35,17.65,17.95000000000001,0.29999999999999716,0.6000000000000085,0.30000000000001137,False,False,Green,,
2018-03-29,17.1,17.35,17.45,16.95,1.44,2208690,17.283333333333335,17.7625,17.972500000000007,0.4791666666666643,0.6891666666666723,0.21000000000000796,False,False,Red,,
2018-03-28,17.35,17.45,17.45,17.1,0.57,1872540,17.45,17.8625,18.022500000000008,0.4125000000000014,0.5725000000000087,0.16000000000000725,False,False,Up Red,,
2018-03-27,17.4,17.5,17.7,17.25,0.57,2958330,17.466666666666665,17.993750000000002,18.050000000000004,0.5270833333333371,0.5833333333333393,0.05625000000000213,False,False,Red,,
2018-03-26,17.6,17.2,17.6,17.15,2.33,2815600,17.733333333333334,18.2375,18.085000000000008,0.5041666666666664,0.3516666666666737,-0.15249999999999275,False,False,Green,,
2018-03-23,17.4,17.2,17.9,17.2,1.16,5653060,18.049999999999997,18.450000000000003,18.120000000000008,0.4000000000000057,0.07000000000001094,-0.32999999999999474,False,False,Down Green,,
2018-03-22,18.2,18.55,18.65,18.0,1.89,4223640,18.416666666666664,18.543750000000003,18.18000000000001,0.12708333333333854,-0.23666666666665392,-0.36374999999999247,False,False,Red,,
2018-03-21,18.55,18.6,18.7,18.25,0.27,3552720,18.316666666666666,18.393750000000004,18.18750000000001,0.07708333333333783,-0.12916666666665577,-0.2062499999999936,False,False,Red,,
2018-03-20,18.5,17.95,18.65,17.9,3.06,6807440,18.266666666666662,18.293750000000003,18.15750000000001,0.027083333333340676,-0.10916666666665265,-0.13624999999999332,False,False,Down Green,,
2018-03-19,17.9,17.9,18.55,17.75,0.0,5100990,18.549999999999997,18.200000000000003,18.12500000000001,-0.3499999999999943,-0.4249999999999865,-0.07499999999999218,False,False,Doji,,
2018-03-16,18.4,18.4,19.1,18.4,0.0,8325560,19.016666666666662,18.200000000000003,18.12500000000001,-0.8166666666666593,-0.8916666666666515,-0.07499999999999218,False,False,Down Doji,,
2018-03-15,19.35,19.3,19.7,19.2,0.26,7816670,18.933333333333326,18.150000000000002,18.065000000000012,-0.7833333333333243,-0.8683333333333145,-0.0849999999999902,False,False,Green,,
2018-03-14,19.3,18.4,19.3,18.4,4.89,14317460,18.149999999999995,17.956250000000004,17.97250000000001,-0.19374999999999076,-0.17749999999998423,0.016250000000006537,False,False,Full Green,,
2018-03-13,18.15,17.15,18.15,16.65,5.83,10852130,17.63333333333333,17.800000000000004,17.86250000000001,0.16666666666667496,0.22916666666668206,0.0625000000000071,False,False,Up Green,,
2018-03-12,17.0,17.0,17.9,17.0,0.0,3143640,17.499999999999996,17.793750000000003,17.85500000000001,0.2937500000000064,0.35500000000001464,0.06125000000000824,False,False,Down Doji,,
2018-03-09,17.75,17.8,17.9,17.7,0.28,2379750,17.799999999999997,17.906250000000004,17.972500000000014,0.1062500000000064,0.1725000000000172,0.0662500000000108,False,False,Red,,
2018-03-08,17.75,17.9,18.0,17.75,0.84,1870900,17.88333333333333,17.950000000000003,18.125000000000014,0.06666666666667354,0.2416666666666849,0.17500000000001137,False,False,Down Red,,
2018-03-07,17.9,17.85,18.1,17.75,0.28,3644700,17.899999999999995,18.018750000000004,18.255000000000017,0.11875000000000924,0.35500000000002174,0.2362500000000125,False,False,Green,,
2018-03-06,18.0,17.65,18.0,17.55,1.98,4489180,17.949999999999996,18.106250000000003,18.382500000000014,0.1562500000000071,0.43250000000001876,0.27625000000001165,False,False,Green,,
2018-03-05,17.8,18.05,18.3,17.6,1.39,5407030,17.98333333333333,18.150000000000002,18.500000000000018,0.1666666666666714,0.516666666666687,0.35000000000001563,False,False,Red,,
2018-03-02,18.05,18.1,18.45,17.9,0.28,3269840,18.016666666666662,18.16875,18.642500000000016,0.15208333333333712,0.6258333333333539,0.47375000000001677,False,False,Red,,
2018-03-01,18.1,17.7,18.3,17.6,2.26,4715220,18.03333333333333,18.143749999999997,18.837500000000013,0.11041666666666572,0.8041666666666814,0.6937500000000156,False,False,Green,,
2018-02-28,17.9,17.85,18.0,17.5,0.28,3635330,18.099999999999998,18.11875,19.052500000000013,0.01875000000000071,0.9525000000000148,0.9337500000000141,False,False,Green,,
2018-02-27,18.1,18.1,18.2,17.8,0.0,4275590,18.333333333333332,18.031249999999996,19.29250000000001,-0.3020833333333357,0.9591666666666789,1.2612500000000146,False,False,Doji,,
2018-02-26,18.3,18.55,18.6,18.0,1.35,5181890,18.41666666666666,17.956249999999997,19.552500000000013,-0.4604166666666636,1.135833333333352,1.5962500000000155,False,False,Red,,
2018-02-23,18.6,18.5,18.65,18.4,0.54,3701960,18.299999999999994,17.806249999999995,19.802500000000013,-0.4937499999999986,1.502500000000019,1.9962500000000176,False,False,Green,,
2018-02-22,18.35,17.95,18.6,17.9,2.23,5251030,18.049999999999994,17.731249999999996,19.97000000000001,-0.31874999999999787,1.920000000000016,2.238750000000014,False,False,Green,,
2018-02-21,17.95,18.2,18.25,17.8,1.37,3898740,17.899999999999995,17.856249999999996,20.20750000000001,-0.04374999999999929,2.307500000000015,2.3512500000000145,False,False,Red,,
2018-02-13,17.85,17.8,18.4,17.5,0.28,3709030,17.649999999999995,18.2125,20.44500000000001,0.5625000000000036,2.795000000000016,2.2325000000000124,False,False,Green,,
2018-02-12,17.9,17.25,17.9,16.7,3.77,4195710,17.533333333333328,18.525,20.71500000000001,0.9916666666666707,3.1816666666666826,2.190000000000012,False,False,Up Green,,
2018-02-09,17.2,16.4,17.2,16.4,4.88,2920250,17.266666666666662,18.843749999999996,21.037500000000012,1.5770833333333343,3.77083333333335,2.1937500000000156,False,False,Full Green,,
2018-02-08,17.5,17.0,17.95,16.3,2.94,6723540,17.533333333333328,19.237499999999997,21.367500000000014,1.7041666666666693,3.834166666666686,2.1300000000000168,False,False,Green,,
2018-02-07,17.1,18.6,18.6,17.1,8.06,5225130,18.149999999999995,19.631249999999998,21.647500000000015,1.4812500000000028,3.49750000000002,2.016250000000017,False,False,Full Red,,
2018-02-06,18.0,18.0,18.7,18.0,0.0,7238980,19.38333333333333,20.237499999999997,21.93750000000001,0.8541666666666679,2.5541666666666814,1.7000000000000135,False,False,Down Doji,,
2018-02-05,19.35,20.5,20.5,19.35,5.61,6391700,20.16666666666666,20.787499999999998,22.11250000000001,0.6208333333333371,1.9458333333333506,1.3250000000000135,False,False,Full Red,,
2018-02-02,20.8,20.15,20.9,20.05,3.23,5527540,20.533333333333328,21.206249999999997,22.20750000000001,0.6729166666666693,1.6741666666666823,1.001250000000013,False,False,Green,,
2018-02-01,20.35,20.6,20.6,19.2,1.21,8412960,20.38333333333333,21.518749999999997,22.202500000000008,1.1354166666666679,1.8191666666666784,0.6837500000000105,False,False,Up Red,,
2018-01-31,20.45,20.7,20.75,20.25,1.21,6832330,20.48333333333333,21.8875,22.205000000000005,1.4041666666666686,1.7216666666666747,0.3175000000000061,False,False,Red,,
2018-01-30,20.35,20.6,20.6,20.15,1.21,5597090,20.98333333333333,22.075,22.222500000000007,1.0916666666666686,1.2391666666666765,0.14750000000000796,False,False,Up Red,,
2018-01-29,20.65,22.0,22.4,20.55,6.14,11621380,21.66666666666666,22.41875,22.225000000000005,0.7520833333333385,0.5583333333333442,-0.19374999999999432,False,False,Down Red,,
2018-01-26,21.95,22.75,22.9,21.95,3.52,6222840,22.349999999999998,22.674999999999997,22.220000000000006,0.3249999999999993,-0.1299999999999919,-0.4549999999999912,False,False,Down Red,,
2018-01-25,22.4,22.7,22.95,21.85,1.32,11519110,22.799999999999997,22.8375,22.145000000000007,0.03750000000000142,-0.6549999999999905,-0.6924999999999919,False,False,Red,,
2018-01-22,22.7,23.2,23.4,22.55,2.16,7689520,23.099999999999994,23.081249999999997,22.035000000000007,-0.018749999999997158,-1.064999999999987,-1.04624999999999,False,False,Red,,
2018-01-19,23.3,23.4,23.55,22.95,0.43,11145610,22.849999999999994,23.21875,21.925000000000008,0.3687500000000057,-0.9249999999999865,-1.2937499999999922,False,False,Red,,
2018-01-18,23.3,21.55,23.3,21.55,8.12,10877770,22.783333333333328,23.193749999999998,21.785000000000007,0.41041666666667,-0.9983333333333206,-1.4087499999999906,False,False,Full Green,,
2018-01-17,21.95,23.4,23.4,21.95,6.2,8176080,22.58333333333333,23.143749999999997,21.652500000000007,0.5604166666666686,-0.9308333333333216,-1.4912499999999902,False,False,Full Red,,
2018-01-16,23.1,22.7,23.15,22.5,1.76,8396710,23.016666666666662,23.0875,21.610000000000007,0.07083333333333641,-1.4066666666666556,-1.477499999999992,False,False,Green,,
2018-01-15,22.7,23.2,23.3,22.6,2.16,9353260,23.433333333333326,22.85625,21.520000000000007,-0.5770833333333272,-1.9133333333333198,-1.3362499999999926,False,False,Red,,
2018-01-12,23.25,24.2,24.2,23.25,3.93,13065270,23.799999999999994,22.60625,21.44000000000001,-1.1937499999999943,-2.359999999999985,-1.166249999999991,False,False,Full Red,,
2018-01-11,24.35,23.8,24.6,23.35,2.31,9819050,23.74999999999999,22.25,21.32500000000001,-1.4999999999999893,-2.4249999999999794,-0.92499999999999,False,False,Green,,
2018-01-10,23.8,23.0,23.9,22.7,3.48,11584090,23.266666666666655,21.806250000000002,21.15000000000001,-1.460416666666653,-2.116666666666646,-0.6562499999999929,False,False,Up Green,,
2018-01-09,23.1,23.2,23.3,22.2,0.43,10371310,22.49999999999999,21.38125,20.99750000000001,-1.118749999999988,-1.50249999999998,-0.38374999999999204,False,False,Red,,
2018-01-08,22.9,22.0,22.9,21.25,4.09,13403530,21.883333333333326,21.062500000000004,20.867500000000007,-0.8208333333333222,-1.015833333333319,-0.19499999999999673,False,False,Up Green,,
2018-01-05,21.5,21.55,21.95,21.5,0.23,10040090,21.149999999999995,20.75625,20.78750000000001,-0.3937499999999936,-0.3624999999999865,0.031250000000007105,False,False,Down Red,,
2018-01-04,21.25,20.8,21.25,20.55,2.16,4704640,20.783333333333328,20.59375,20.807500000000008,-0.18958333333332789,0.024166666666680214,0.2137500000000081,False,False,Green,,
2018-01-03,20.7,20.5,21.2,20.5,0.98,3007320,20.63333333333333,20.5,20.845000000000006,-0.1333333333333293,0.21166666666667666,0.34500000000000597,False,False,Down Green,,
2018-01-02,20.4,20.8,20.8,20.4,1.92,1786570,20.533333333333328,20.475,20.90250000000001,-0.058333333333326465,0.36916666666668263,0.4275000000000091,False,False,Full Red,,
2017-12-29,20.8,20.5,20.8,20.2,1.46,3222440,20.58333333333333,20.50625,20.91000000000001,-0.07708333333332718,0.3266666666666822,0.4037500000000094,False,False,Green,,
2017-12-28,20.4,20.65,20.7,20.3,1.21,1415280,20.466666666666665,20.54375,20.88000000000001,0.07708333333333428,0.41333333333334465,0.3362500000000104,False,False,Red,,
2017-12-27,20.55,20.45,20.85,20.45,0.49,2106860,20.400000000000002,20.65625,20.87000000000001,0.25624999999999787,0.4700000000000095,0.21375000000001165,False,False,Down Green,,
2017-12-26,20.45,20.45,20.55,20.2,0.0,2072020,20.383333333333336,20.724999999999998,20.89750000000001,0.34166666666666146,0.5141666666666751,0.17250000000001364,False,False,Doji,,
2017-12-25,20.2,20.6,20.7,20.2,1.94,1956800,20.400000000000002,20.787499999999998,20.877500000000012,0.38749999999999574,0.4775000000000098,0.09000000000001407,False,False,Down Red,,
2017-12-22,20.5,20.5,20.6,20.3,0.0,1939120,20.550000000000004,20.86875,20.89000000000001,0.3187499999999943,0.34000000000000696,0.021250000000012648,False,False,Doji,,
2017-12-21,20.5,20.65,20.85,20.5,0.73,1865960,20.750000000000004,20.9,20.89000000000001,0.14999999999999503,0.14000000000000767,-0.009999999999987352,False,False,Down Red,,
2017-12-20,20.65,21.3,21.3,20.65,3.05,2929640,21.01666666666667,20.9,20.880000000000013,-0.1166666666666707,-0.13666666666665606,-0.019999999999985363,False,False,Full Red,,
2017-12-19,21.1,21.3,21.45,21.05,0.94,2525350,21.166666666666668,20.98125,20.905000000000012,-0.18541666666666856,-0.26166666666665606,-0.0762499999999875,False,False,Red,,
2017-12-18,21.3,21.45,21.65,21.2,0.7,3821050,21.116666666666667,21.08125,20.92500000000001,-0.03541666666666643,-0.19166666666665577,-0.15624999999998934,False,False,Red,,
2017-12-15,21.1,20.95,21.7,20.75,0.72,4197660,20.96666666666667,21.16875,20.93000000000001,0.20208333333333073,-0.03666666666665819,-0.23874999999998892,False,False,Green,,
2017-12-14,20.95,20.85,20.95,20.5,0.48,2000750,20.849999999999998,21.2625,20.94250000000001,0.4125000000000014,0.0925000000000118,-0.3199999999999896,False,False,Green,,
